10000 32
9244 -1.1411432 1.3155998 0.20249835 -3.791826 0.8843863 -0.16033405 0.9544119 -1.6357409 -0.6546662 -0.7989343 0.6069744 -0.3006609 0.018313931 0.093931735 0.47580844 -1.3518802 -1.5758228 -2.7655513 2.3037753 3.0573401 -1.4482762 0.5411474 -0.35006982 1.4359686 1.4263316 -1.252217 -1.228062 -0.3262407 -1.0432966 1.4006538 -1.9912134 -1.362385
8197 -0.12859073 0.5012006 -0.35724697 -0.65934837 -0.38813573 0.9940415 1.6642928 -1.2952435 2.8108656 1.1877333 -0.6490662 -1.3882233 0.45918977 -1.308749 -1.1865075 -0.16505393 -2.0265281 -2.7389886 2.2891514 0.4642975 -1.6815088 -1.091881 -1.4297881 -2.3432992 1.994543 -0.757568 -0.47465134 -1.4971379 0.33598676 0.24841239 0.35518873 0.39425215
6931 -1.8928183 -0.4153414 2.7062063 -0.6156211 -0.685378 -0.78394943 0.17601681 -0.29210362 -0.8039211 0.87976253 0.70406467 -1.1474339 0.4973811 1.202448 -1.3695831 1.6867926 -2.5340095 -0.8202379 0.2941807 1.816938 0.20851222 0.7151021 -1.9330672 -1.9040858 2.1470783 -1.7386403 -2.0336514 1.0089474 2.3979948 -0.31275994 2.390217 0.5557115
955 -0.6672549 -2.6991153 1.0301533 -0.46724534 -0.8175661 1.954681 -0.28444993 0.99640405 2.0781455 1.5784407 -1.5247622 -0.80248517 1.1829653 2.2282207 0.16832101 0.7234523 0.27526224 -2.3005536 -0.69533 1.3309759 -2.7130315 -0.5689192 0.7025221 2.9280927 1.190698 -0.76934725 1.4304079 -0.39238635 0.79845953 0.8850615 0.65528125 0.13870004
6503 -1.7842238 0.48416117 -0.45403072 -3.037921 0.32542646 -2.276443 -0.5369955 1.981158 0.23317611 0.45544818 2.3057702 -2.585725 1.4974911 -1.0049822 0.52449447 0.11043273 -0.8034286 -0.6487865 0.2789644 0.83726764 -2.8897188 -2.4881458 -0.2864937 -0.8969695 0.31746924 1.0660805 0.9777153 -1.6550447 -0.4999629 -0.660167 1.6109489 0.6419812
1760 -1.6368037 -0.59862804 -0.51935965 -3.0887764 0.9456365 -1.3633183 -0.8119064 1.103635 -1.678465 1.0360509 1.2157632 -2.107969 0.79990834 -0.15407711 1.9301395 1.3724064 -0.269524 -1.0570681 1.5371276 0.32667756 -2.9989688 -1.715947 0.80764645 -0.943637 1.3353893 0.37349853 2.0589018 -1.9295632 0.27447766 -1.1286178 0.965416 0.75784016
4087 -0.59907544 0.36459905 1.2604165 1.3817205 -1.3687042 -1.9410286 1.8249334 1.3738965 0.12091012 1.6951694 1.4892445 -4.932013 -0.79727036 -0.6700166 -0.6975416 -0.10902935 -2.060634 0.05062001 -0.5500403 0.514753 -0.5700847 -1.2694227 -0.17973545 0.97300124 1.7618634 0.24066082 0.5853254 -0.009413676 -0.2439864 -0.20696998 0.8664565 -0.21138692
2098 0.8219347 -0.0140702035 1.4278269 0.29303104 -0.44262314 -0.0063929916 -0.5352588 2.1893935 0.548311 1.0886433 0.71186024 0.19022499 -1.5146912 0.63495624 -2.9589577 0.5436865 -2.6295767 -2.2919166 1.0463704 1.7960527 -3.3254948 -1.4126087 1.4570899 -0.55179125 0.7604236 1.7096103 -0.74668974 -1.0115112 -2.464665 -1.4757743 -1.4429429 1.3942007
1544 0.060783993 -0.14898498 -0.48455486 -0.33034024 -2.5071268 0.60549396 -0.32595694 0.22439377 2.399575 0.17188351 -0.2643182 -1.3208128 1.4796263 0.4858408 -1.4686929 -0.59642583 -3.55631 -3.1155725 1.4964557 0.16851313 -1.3253124 -0.5971599 -0.3912658 -2.4177783 2.5608473 -0.33327633 0.62493014 -0.8285606 -0.7339348 0.93014663 0.7203426 0.8904528
4945 -1.9410803 -1.2779855 0.5154571 -1.3151612 0.7741549 -1.5761827 -0.29444036 -0.26125434 -2.406701 -0.15602648 -0.6307618 -0.028255712 -0.90562826 -1.3134336 2.3911235 0.051174518 -0.9665687 -4.358454 -0.88938683 1.2519941 -0.7961154 -1.6738287 -0.094291955 0.70014226 2.6694329 -2.1161346 0.1424802 0.123484924 1.0885341 -0.0826965 0.606218 0.842744
2492 -1.0600177 0.90878344 -1.4127514 -2.0370026 -0.32051128 0.7815738 -0.62455285 0.740986 0.58762854 1.3654505 3.359787 -0.6565345 1.5542506 -1.4148594 0.07139657 -0.08093667 -0.45124507 -2.8405309 0.358643 1.8168916 -0.82137984 0.40241536 2.8930583 1.5639583 1.7766384 0.008217913 -0.58280504 0.32306778 0.775044 0.6256347 -2.246817 -3.5562153
1041 1.9767102 -1.6526586 0.3621904 -0.0016183873 -0.46242794 0.9250749 -2.2585387 0.6883507 1.1924148 0.030869165 0.14082095 -2.7644324 0.7158178 0.3868151 -2.2865267 1.747347 -4.0357575 -1.3618801 1.8490115 -0.09396496 -1.3501523 0.24357691 0.8335003 -0.54113966 1.6558377 0.2135864 1.6240612 -1.02311 -1.1412681 -0.19479802 -0.6788278 0.20198883
2925 3.0019422 -1.4362638 -0.24900559 -0.8170215 -1.3026851 -2.1696756 0.8485858 -0.22397901 -0.6725594 2.0923746 0.46749896 -1.1747625 1.442666 -0.7829582 0.25641125 -2.2087095 0.6007235 1.134494 1.8015206 1.2480701 -1.2775759 -0.6025192 0.38542023 1.6934605 0.5623876 0.274403 0.35862523 0.3515889 0.31443992 -1.5726097 1.2980753 -3.7001297
1054 -0.14279045 1.1892921 0.88295025 0.2171854 -0.5689213 0.77393234 0.5952629 -2.3330295 0.2755448 1.7059195 3.048775 -1.8327585 -0.69459337 0.111301094 0.10881365 -1.6996995 -1.9883714 -1.8511425 0.7696724 2.5505111 0.8635888 -2.400883 2.3521438 -0.12140482 -0.5870009 1.0435332 -1.993747 0.16033694 1.0635507 2.0079517 1.0860401 0.87766504
4355 -0.12812206 -2.1805077 -0.5287114 0.21199398 0.23593976 -2.4364946 -0.479991 -0.2268041 1.0358934 3.6554964 -0.024662642 0.07724567 -1.3019917 -0.4347265 2.0222533 -1.0529288 -0.43416867 -1.8125979 0.81440306 2.3351367 -0.9687338 -0.4395927 -0.28073978 -0.8276433 -1.2382839 0.5625586 0.4895171 1.4075663 -2.702634 -2.4002426 -0.19054638 -0.18557912
6277 0.5500939 -2.761804 0.67262834 -2.3823087 -1.3802859 -2.7315037 0.16471194 -1.298002 0.13066536 1.9278829 0.32337534 -1.354413 -0.25137427 -1.049196 0.23070276 0.3974724 -3.0941658 -2.6606898 0.5348459 -1.1383728 0.8451887 -1.451303 -1.374597 0.51732826 -0.23650287 -0.8230967 -0.5144812 -1.7401831 -1.8246368 -0.07945033 -0.3061255 0.43957558
2981 0.5278483 -2.325124 2.5729892 -0.62558854 -1.4022835 -0.094089024 1.4577597 0.5567926 0.9264976 0.6461949 1.3978277 -2.8325956 -2.3309338 -1.2754754 -0.34761536 -0.10824549 -1.5395088 -0.71655697 -1.0865663 2.4164898 0.301836 -0.6410437 1.4446458 -0.80952775 -1.7723304 2.6428044 0.7239791 0.58761334 1.9289869 -0.40974927 1.4013342 0.2905303
3927 -1.9845861 -0.91400754 0.6821672 0.055197075 0.32132098 0.46189255 -0.54755473 -1.6371408 -0.057996314 2.1546788 1.596438 -0.70040977 -0.15757023 -0.8042673 0.9883377 -0.6411369 -1.7986956 0.9244407 -0.28030917 0.7077262 -0.44538665 -2.797625 -1.5943815 -0.9120146 2.8457975 1.2012471 -2.872719 -1.4074485 0.6457869 -0.52725166 -1.9436384 -1.6929675
1115 -0.7677308 -1.8802701 1.2119586 -0.082057565 0.16694574 -0.90977615 2.841667 -0.8806116 1.5680535 -0.31485495 -1.391901 -2.159455 1.4088433 0.7574231 1.3754202 1.4217279 -0.43031022 -0.9871415 1.1756514 0.9527689 -4.669744 -1.1209993 -0.22138081 0.98063886 0.39529347 0.48268047 1.7921693 -0.77807736 1.4611659 1.0015267 1.6068317 -0.49016866
9310 -0.74739325 -2.2257571 1.2164198 -0.656277 0.7534114 0.28480133 2.5372975 -1.1513109 -1.0197319 1.17044 0.3106827 0.43922096 -0.9340351 1.0586543 0.00259513 2.3791294 -1.7778112 -2.3049293 0.7401821 3.1267948 -1.1709758 -0.98512 2.2003212 1.9426875 -1.0066328 -2.9914784 -0.997167 -1.7134656 -0.98977244 1.0042446 -0.20916466 -0.86358505
6400 0.31079936 -0.05895343 3.2670505 -0.18490657 0.05691806 -0.37240684 0.34935388 -1.6473709 1.1282374 1.5513543 1.7436945 -0.25194758 -0.6908795 -0.96866137 -0.10004407 0.5334779 -0.16437905 -0.48286042 2.7853382 2.0591378 -1.3819749 -2.0183685 -1.8921528 -0.4699805 0.45111147 -1.1902453 2.5055757 2.4154556 -2.136779 2.207838 -0.7343674 -1.003478
2419 0.93232024 -0.3778009 -0.47570804 -2.1563745 1.0356189 0.062648155 0.6566716 1.0240754 0.11544646 0.86399484 0.16568653 2.0675113 -0.26854846 -2.7138898 -0.768396 0.15091653 -0.58545524 -0.9234598 1.6603719 1.333078 0.68981713 -2.5520937 -1.060303 2.5659382 3.4890625 -0.4423202 1.1252844 1.302124 -1.5729041 -0.83716583 1.5302702 -0.011183111
5315 0.79742366 -0.2279957 -0.26571015 -0.6548583 2.3046198 -0.032964732 1.2109662 -2.097468 1.9306755 1.605622 2.3821955 0.9225377 0.2115507 2.3258965 -1.2771198 -0.8964527 -1.0466907 -1.1657846 1.1212236 0.6499368 -1.453495 -2.6015732 1.6943223 -0.6994993 1.633217 0.96320623 -1.5271149 -0.45335594 1.1347451 -0.58705676 1.1506462 1.305065
2082 -0.65538746 -1.3894635 1.7073255 0.13716601 -0.7524111 0.94479525 -0.5723579 -0.75655454 2.0623107 3.452869 -0.08930123 -1.5518068 -0.7362117 -1.797629 -0.64596623 -1.8960675 -1.356165 0.018973567 1.5176316 -0.3257229 -0.8215362 2.0365644 1.4628032 2.4750094 -0.4416574 -0.21732064 1.7566452 -0.9299078 1.8005606 0.07789035 2.828845 -0.21414277
4841 -0.085094005 -1.2184587 -1.2676543 0.6303268 -0.60635835 0.46978968 -1.2659452 -0.63312 -0.5611053 1.3054398 1.2421634 -1.5252709 0.8628165 -0.58900243 -1.793015 -2.9398856 0.21874024 -2.3049858 2.098855 2.7758858 -0.732257 -1.264887 1.7337444 0.67886454 -0.23227237 -1.1642768 0.37225863 -1.4692996 -2.670629 1.0399545 -0.69293225 0.008643286
1207 0.112001054 -1.2114702 -0.87690115 1.3714579 1.4837887 0.15335925 0.24602616 -0.72049296 0.13106094 1.9321755 0.046473753 -0.17074022 -1.4328064 -0.33866405 -1.2627525 -0.53701013 -0.11475456 -1.1295099 0.4516753 2.4911587 0.2956559 -2.1520243 0.34125733 0.4477014 -0.41318938 2.3345578 0.77882254 1.8050315 1.8674614 2.4496198 3.9311297 -1.6762661
3674 -1.6507864 0.107687786 -0.5748809 -0.318085 0.063296966 -0.24025878 -0.65978193 -3.178351 2.1002607 1.6953852 -1.4283742 -0.2763125 -1.4889493 -2.0474372 -1.5144455 -0.8069217 -1.7231067 0.030024167 1.7162479 2.2844257 -2.321388 1.921787 0.93378264 1.23722 0.6144367 0.8552367 -0.24459393 -1.4723274 0.04182911 -3.0954268 1.5053556 0.6108636
5528 2.6444032 -1.0877526 0.84182084 -2.6052592 -0.8351151 -1.6521192 1.3728039 -0.3154025 -0.7228303 2.785067 0.5838592 -0.5456419 0.42012298 -1.7612256 0.7156015 -2.1779814 -0.34225464 0.6398862 1.3362446 0.5114628 0.40529427 -0.100560926 0.6376272 3.092651 0.48454502 0.9177566 -0.6328632 -0.14262973 0.6862075 -0.6075639 1.2836297 -2.645967
6040 0.4157711 0.9311489 -1.0688821 -2.352328 -0.4952033 0.69512874 -0.5886492 0.008519405 0.70529455 2.1773348 1.946566 0.13030727 1.2269238 -1.7398727 -0.04234296 0.4267895 -0.9403027 -2.7657974 -0.17301513 0.09451831 -1.3629793 0.5804495 2.5420032 1.1136384 1.5517483 -0.049816832 -0.6809977 1.1599829 0.72852147 1.1967125 -2.698101 -3.5407338
6492 1.016371 -2.9000928 -0.72718626 -0.25311348 -0.37303147 0.007530211 0.71068203 -1.735181 2.3552985 0.9019637 -2.6091383 0.12875988 -1.0465333 -0.27991727 -0.29899472 1.0272156 0.37496316 -1.6955214 1.1928947 1.7361822 -3.2138553 0.18698671 -0.3868244 2.2636962 0.3268044 0.4624967 0.1695926 0.0475995 0.025874723 -1.7617723 1.3005686 0.37535933
6260 -0.29233304 -1.5024214 -0.46843162 -0.70967454 2.7647064 -0.15895967 -1.0575631 -0.68780464 0.35699767 1.4531267 0.90936214 0.2798358 -0.99664295 -0.67960674 -1.5468307 -0.09490023 -0.9845996 -0.5551032 -0.47588497 2.8193967 -0.56844103 -1.1575022 0.025614463 -0.18157187 1.3449082 1.5247251 2.1738007 1.6187979 1.2442257 2.9112265 3.3788052 -0.73491573
9258 0.16125824 -0.19145533 1.6936171 0.120625764 -0.588332 -1.505982 0.83875185 -0.15788583 -0.95926034 2.458617 1.0998728 0.068603314 -1.041739 -0.10730788 -2.4685252 1.9899303 -1.6702121 -1.5290492 -0.79221535 -0.09975262 -0.84989315 -1.2724131 -1.5134487 -1.6940069 3.5734465 -0.21265693 -0.40396094 -1.6598243 0.36105466 -0.92651135 0.71527326 -2.0904694
3279 0.66940105 -1.4860872 2.713076 1.3049717 1.1432121 1.522629 -1.4001808 -1.6839513 0.52591074 1.0985044 0.61503863 0.23213084 0.865034 -2.0612857 0.0017668495 -0.7228037 -0.032508958 -2.0486145 -1.7122967 -0.27526474 -2.8549035 -0.73648494 0.71539 0.62250984 1.4306935 0.761385 -2.19201 0.88938403 0.8596287 -0.20745538 1.2920527 -2.9960632
1415 -1.7502313 -0.817147 -0.48545894 -1.2397333 -0.48085088 -0.69629204 1.0708764 -0.4809688 -0.5386161 1.4282566 2.9193878 0.59382606 -0.047718298 2.1008387 -1.2429903 1.638888 -3.026495 -2.298752 0.23726338 1.2450725 -0.28674594 -0.7454115 -0.42183357 -0.35680422 1.21999 -0.6410822 2.499839 -0.22975501 -1.3246093 -0.55477923 0.83340627 -3.0132215
1725 -2.598863 -0.8444454 0.6647821 0.22618864 1.3280741 0.5721472 2.2337687 0.89595795 0.7094323 1.4502642 0.11705344 0.0051116594 0.77232265 -2.4369664 0.60015285 2.353791 -1.9445006 -0.43982694 1.2156235 1.4412171 -0.3728639 -0.69339657 3.7267396 0.24816671 0.88872933 -2.7334964 -1.4004043 -0.3485024 0.73298055 0.054693606 0.5630297 0.983067
6509 -1.9821839 -0.84775954 1.6728287 -1.5088376 -0.018393286 2.8844693 0.4865279 -0.3454052 2.0736845 0.5407511 0.4128002 -0.9238266 0.07604819 1.1613618 0.9360726 -0.91336954 -0.53136325 -2.4033961 0.29177296 0.87839216 -3.0823333 -0.4589253 0.40952915 -0.39972633 1.843525 -1.252603 -0.26592922 -1.0376757 1.7547362 0.6702115 1.7768434 2.2511952
2913 -0.06967809 -1.0724138 3.844826 -1.0521526 0.6371849 -0.5978033 -2.0933728 -1.0392145 2.241876 1.4535922 -1.1530756 -1.5459766 -0.6452321 1.0941992 0.40868336 -0.5943376 -2.7365801 -0.15690714 0.65991956 1.1614869 -0.38398045 -0.3725121 1.0998497 -0.7640707 -0.055358287 -2.37832 -2.1485517 0.06233358 -1.0324539 -0.9403473 0.90107584 -0.111046895
5650 -0.76321507 -0.46444055 0.538071 2.580467 -1.6702832 0.3054777 1.9946153 0.78237104 0.32117334 2.074242 0.5210319 0.54561436 -0.6410312 1.2650235 -1.6201295 0.3547908 -1.7449913 -3.0028276 1.0503242 2.5054438 -2.8433468 -2.5327823 0.76897275 -1.5354536 -0.31204498 -0.04263295 -0.62971586 0.9147078 -0.18161142 0.50208455 -1.1133226 0.14772266
3277 -0.28456998 -0.6336084 1.5286657 0.87257284 -2.2779272 -1.7035007 1.7377915 -1.5642613 0.8345831 1.237449 -0.52752095 -3.5138712 0.18704163 0.22421625 1.1294713 -0.7210961 -3.4351933 -0.37980014 0.3051433 1.4591827 1.2288291 -1.00099 1.1142964 -0.21302737 1.2286916 0.06346294 0.83088785 -0.24009442 0.2907719 -0.17208117 -0.57256085 -0.20442763
5849 1.417486 -0.77952325 -0.38239318 -3.240118 -1.3951116 -1.0262451 0.9669043 -1.6332736 1.189961 3.8120203 -0.28387165 -1.3739802 1.6060699 -2.0407722 -0.13746145 -0.09000253 -0.32665908 -0.60378474 -0.28068808 0.38705373 -1.8621491 0.85069627 0.70830625 -2.4203522 1.2997859 0.7719301 -0.5734675 0.62445146 0.1699436 1.4524006 -1.1314306 -1.0733616
2205 0.41245905 -1.8614444 1.139652 -1.9040111 1.551353 -1.961387 -1.5739992 -0.5024944 -0.57635325 2.6614661 0.669991 -1.0072987 -1.0363488 1.2588062 -0.15164307 -0.4835149 -0.7321329 -1.1469626 -1.119286 0.008227176 -2.0634832 -0.72098994 1.1425847 0.18548833 2.0211298 1.5423211 1.9522885 0.21394747 1.2802962 -1.0488681 0.10124361 2.397692
4481 -1.7470692 -0.9276859 -0.69167256 2.4359848 0.95373917 -0.6675119 0.73676693 0.5738199 -1.1639773 3.1768312 -1.0700519 -0.15233956 -2.5267687 -0.11326804 -1.1977361 0.6898734 -2.7787511 -1.4179888 2.2596307 0.6505086 -0.091207355 0.58232296 0.36951113 1.9311062 0.5621259 1.7332509 1.7104005 -0.023539087 -0.12870592 -0.54784477 1.5323222 -2.7811103
8240 -1.1110595 -0.82399625 2.2020319 0.9047774 1.8545495 1.7456273 -2.751328 0.43007448 0.7500779 2.0746903 -0.7166841 0.28199503 1.8265551 -1.7585516 0.95590836 -0.4556391 0.61292285 -2.720939 0.46591437 1.6520343 -1.4312018 -0.1755055 1.2425576 -1.8401753 2.10638 0.23938248 1.036049 0.6558185 -0.09614386 0.24218203 -0.40969786 -1.589526
6345 0.2452519 -3.1770103 -0.26177454 0.13032739 0.67783755 -0.038292382 0.28466758 1.653272 -0.64601225 2.1245809 -0.65478736 -0.7472268 1.7469025 -0.6603419 -2.4373279 -0.7179962 -1.1975266 -1.5556366 1.6956625 2.9002779 1.4745971 -1.0248084 1.5441251 -2.4158714 -0.8167067 1.2477068 0.39357936 -0.07784373 -0.89907247 -3.1251175 1.0041319 0.43244264
1966 0.11193265 -0.9926476 -0.43440676 -2.2899852 -0.086049125 -3.3739486 -1.1711762 0.9960593 -0.13406865 1.5472858 1.4629103 -1.5774128 1.0075659 0.66271704 0.5575902 -0.74445295 -0.55000633 -0.91796815 1.2670994 -0.484521 -1.484982 -1.1009557 0.20644552 -1.7565023 1.7105685 0.39686546 1.7642295 -2.2952037 0.9375366 -0.014210945 1.389456 1.6737286
2904 0.60357213 -3.089366 1.9942389 -0.006464133 -1.1266453 -1.5114616 2.3101623 -1.3333105 1.5792636 0.875942 -0.60711133 -2.2448175 -2.0824387 -1.3958528 -0.11638518 -0.76257616 -2.5374117 -0.2508883 -0.29552743 1.7029182 0.048191577 -0.5288344 1.9155555 -1.5228177 -1.2766632 1.5938578 0.12947333 -0.73685175 1.2240793 0.32802913 0.7982137 -1.0559609
2968 -1.9961349 -0.4006127 0.06347388 -2.53045 1.7224145 -0.3251306 -0.8750241 0.24230239 -1.6729066 0.95371246 1.2687078 -1.7350324 -0.8291094 0.3088943 1.069982 1.7556506 -0.049057983 -0.054005798 0.6230819 0.12653309 -3.4287434 -2.062351 0.7731401 0.42753947 2.0408733 0.4680189 2.0768976 -1.4170209 0.008521394 -1.8224623 1.0561203 0.66778433
1863 -2.1019382 -0.8074327 1.6593614 0.7926259 -0.8084285 -1.160189 -0.4234412 -1.5543392 -0.13567446 1.8786718 -0.38775948 1.1904128 1.0512602 -0.5154582 -1.6610174 -2.882147 -1.6994187 -0.006828431 -0.41291302 2.8842192 -0.46582144 -0.690036 -1.3703971 2.3613636 1.5655023 1.0635036 -1.2015821 0.49277043 -1.0324645 0.15179399 1.7312971 -0.41932577
1798 0.34791267 1.581768 0.5554529 -1.181962 -2.1339111 0.63726443 -0.22118308 1.293207 0.11030829 3.303698 1.7628762 -2.278001 0.24012493 0.3774553 0.31469044 1.2275258 -1.1860204 -2.6620004 1.061385 0.2283952 -0.14464778 -1.4958801 2.548945 1.0190544 0.47593224 -0.5322283 -0.024344236 -0.3756718 0.92460424 -2.0777624 0.14305305 -1.2295278
3228 1.5633658 -1.6400129 2.0793698 -1.163857 0.9328379 -1.6507945 -1.6728677 -0.40450722 -1.7767272 2.764394 -0.44519654 -1.0707784 -0.99323994 -0.4840679 0.4528831 -1.0169134 -0.0606555 -0.68570024 1.0617328 1.7694395 -2.4536588 0.22860774 0.987566 0.60899395 0.8890755 1.0402317 1.4583619 -0.08415313 1.8365482 -2.1847932 0.2721469 2.5245554
4967 -1.5169926 -1.6308684 -1.3275326 -0.11996974 -1.6472663 1.3143008 -0.21178038 -1.8070358 -2.8528233 0.76333696 -0.21932618 -2.114956 -1.3827374 1.7337887 -0.43177256 -0.055411465 -1.4748421 -2.5263176 0.7978463 0.48834506 -2.1252873 1.8062824 0.5752436 -1.1063076 3.5377007 0.7202698 -0.41518468 -1.5839678 0.34639025 -0.18543078 -0.7665515 -0.47965094
5253 0.67066896 -1.431362 2.2399192 0.42345506 -0.0060571474 0.70152944 -2.9991486 -0.22478637 0.5471969 2.0441365 -1.6477296 -0.7630389 1.1030655 0.7876329 0.65670407 0.12933947 -1.8792977 -0.7841972 0.9473856 2.4315722 -0.4313046 -2.1455526 2.6266491 -1.224473 -1.539507 -1.4189698 -1.1188849 0.28313062 -1.0073127 1.0994931 1.7051228 -1.0931863
7370 -1.7703478 -0.7058838 1.4697742 -1.553389 0.6779111 2.5014215 0.7049296 -0.8190871 1.0536017 1.1023949 1.1592455 -0.92601085 -0.25579873 0.81881964 1.2695314 -1.6922091 -0.49476475 -2.6040015 0.5619782 0.5727646 -2.4281914 0.38746095 0.4722331 -1.0346829 2.5080762 -0.75490445 -0.8891517 -0.45066014 1.3115115 1.6818558 2.3424838 2.5922403
9577 0.877668 -1.1510024 -1.0539429 -0.053343505 0.14300328 3.0195136 0.33772284 -2.3783367 1.463487 1.0545106 0.66245407 1.2844269 -1.0142988 -1.2817557 -1.713336 0.2100586 -0.16145597 -1.1567241 2.1362906 1.9595739 -0.9709974 -0.18686984 1.1615471 -0.07957338 1.7683005 -1.653528 0.38365322 2.2093542 -1.0975803 -1.0345554 1.6062722 -0.9461788
4031 -1.2727113 -2.7193747 1.0125123 -2.4753764 1.5157354 -0.5046758 -1.0824316 -1.7709221 1.2341269 2.0635176 0.6919244 0.9831116 3.0497737 -1.6472174 -0.26228967 -0.6152303 -1.0157628 -1.5942123 -0.25323954 1.0808704 0.16940023 -1.094257 -1.2953931 -0.49157545 -1.2738116 -0.94164324 -0.010362152 0.65563506 0.19208562 -1.7200555 0.285773 -1.1832609
2439 0.46334466 0.454588 1.2167108 -4.343396 -0.2002831 0.06338715 1.354165 -2.1561131 -0.109555654 0.5266953 -0.7929749 0.9252832 0.14939319 0.51560885 -0.36253038 -0.10713035 -1.5252141 -1.9410187 2.0976002 3.327175 -0.8077716 -0.65485156 -1.0443197 1.1457081 0.43317986 -1.8718401 -1.7208421 0.28399596 -2.0608866 0.3046497 -0.75916505 -1.1550055
7849 -0.7698627 -1.2378129 2.2836633 -0.6564428 -1.1181551 -1.4891845 -2.687623 -0.584344 -0.5330066 0.52991754 -0.64190435 -0.65151423 0.90224624 -1.9049104 -2.7628453 -0.36444613 0.3666226 -2.0314677 1.6415368 1.2846354 -2.657529 -0.98934627 0.38417166 -0.04067152 -0.9056738 0.5686431 -0.7258193 1.4155343 2.7838187 -0.6630878 0.4995901 0.81509095
2223 -0.1911081 -0.7472132 -0.45258734 -0.9864565 0.012166638 -0.8784623 -2.600428 0.32557708 1.9912138 1.541795 2.3217244 -1.9490241 1.7637857 0.15019526 -1.7942599 -0.9536662 -1.3892761 -0.20160958 -0.27840635 0.79030627 -1.4717479 -2.2678847 -1.3513341 1.7251656 0.36453667 1.6583543 0.20802364 -2.4358668 1.0723704 -0.34689328 2.4388638 1.439336
9538 0.5496733 -1.7141206 -0.042981263 -0.0063853497 1.4775028 -1.1417818 -2.252535 0.63835114 1.0664175 2.8027322 2.80804 -0.35163826 0.750497 0.58966297 2.080933 0.22081637 -1.5540396 0.17253283 2.0782712 2.4865599 0.53832126 -0.19839111 -0.77569616 0.008835392 0.1716425 1.1150843 -1.116814 1.8705328 0.38879272 -0.20387615 0.7849769 0.28875235
8734 -0.3937223 -2.957942 -0.65634567 -2.1946864 -3.1985204 0.26087683 -1.3903642 -1.5375686 -1.2615212 0.28064483 -0.08402201 -1.6135166 -1.9877746 -1.3910037 -0.93346304 0.19156648 -0.35714725 0.57470447 1.0725535 2.0407946 -0.26305693 -0.20880473 0.524177 0.37486568 0.28585264 1.2780198 -0.15495156 -2.0337985 -0.8467401 -0.39828408 1.6017946 0.8798285
7002 0.44612324 -1.5722963 0.25116143 -3.232171 0.23241125 -1.0691215 0.791792 -0.47230336 -0.89937353 2.2208335 -1.3411429 -1.3000808 2.147897 -1.8683102 -0.33004326 -2.3364313 -0.47199357 -0.81742907 1.4234117 -1.2394154 -0.64444816 -0.9591303 -1.0686884 1.1002512 -0.35891443 1.820274 -0.0018429265 -0.8065235 -0.06581297 -1.2241044 1.7079914 -2.576899
9107 -0.5309141 -0.9938904 2.0599782 -0.18254396 1.4326733 0.29797757 0.409817 -0.8187132 0.22872749 0.20206435 -1.1855886 -0.81033015 -0.1108505 -1.4029402 -0.64784324 0.37201715 -2.200352 -1.5790662 1.2810608 2.5040145 -0.49816927 -1.9688767 -2.1926687 -1.4618995 1.1947207 1.450343 2.2477016 1.9560448 0.16190352 1.3778261 -1.6006994 -1.2932631
