[0.05989579 0.22910819 0.24851824]
[0.69197501 0.34775379 0.71269629]
[0.81824629 0.77437847 0.22221863]
[0.53252249 0.16770179 0.11077213]
[0.84214643 0.496098   0.18060936]
[0.3865308  0.21739515 0.97586405]
[0.75982896 0.25038022 0.3910886 ]
[0.90559378 0.87783756 0.80154617]
[0.09925387 0.13028095 0.08442273]
[0.89476054 0.649858   0.71836792]
[0.93095553 0.54102317 0.31547522]
[0.49335178 0.39194152 0.46740524]
[0.39270657 0.46733675 0.76910474]
[0.61369327 0.31809885 0.84586392]
[0.15261721 0.26304135 0.08706345]
[0.28134668 0.42986709 0.97049349]
[0.76614362 0.89846145 0.84302969]
[0.39385664 0.37694092 0.40067628]
[0.80433125 0.82470707 0.66609454]
[0.05672291 0.10222482 0.14380716]
[0.9922812  0.64679475 0.91041031]
[0.51482084 0.07073341 0.75395958]
[0.20616542 0.25803449 0.830671  ]
[0.04596831 0.56276877 0.89712238]
[0.44448053 0.57170891 0.48856675]
[0.93236523 0.47918059 0.94825154]
[0.94358669 0.7008616  0.29565064]
[0.04753221 0.35464538 0.66389999]
[0.14817909 0.80841281 0.04417383]
[0.62726661 0.42448115 0.63295385]
[0.76582128 0.99674184 0.30846196]
[0.14896517 0.90212111 0.54728408]
[0.73350831 0.06377644 0.95741407]
[0.04205904 0.89013965 0.38139318]
[0.56903582 0.67035444 0.2334133 ]
[0.24833679 0.38614705 0.683152  ]
[0.10105663 0.31224843 0.42062183]
[0.77817058 0.62628633 0.52806903]
[0.9968302  0.14777741 0.33886793]
[0.12719944 0.1417344  0.38815627]
[0.27887628 0.03491296 0.93357234]
[0.04004043 0.19241867 0.23447303]
[0.98265816 0.17243371 0.45682371]
[0.32763942 0.1615777  0.34484326]
[0.78594288 0.0310258  0.59487054]
[0.54326101 0.16943466 0.77153336]
[0.10232936 0.3059468  0.1023758 ]
[0.3868386  1.0005553  0.65005479]
[0.31705303 0.92895921 0.95846147]
[0.08980157 0.17950874 0.00909982]
[0.16053499 0.44494003 0.55744532]
[0.86088345 0.07014214 0.58687043]
[0.45435406 0.26643549 0.24499467]
[0.84185561 0.8199026  0.33823496]
[0.85039155 0.41501994 0.51885788]
[0.72622953 0.39203374 0.94230419]
[0.09132262 0.758613   0.23547995]
[0.70812935 0.37692046 0.97902525]
[0.16884125 0.5803233  0.85863003]
[0.79684572 0.05490734 0.12063303]
[0.75611032 0.41423597 0.6140144 ]
[0.36061584 0.8039068  0.31116247]
[0.5960265  0.61138094 0.89755553]
[0.06821503 0.13512151 0.22103151]
[0.02656996 0.56353322 0.07214638]
[0.75143184 0.29304067 0.57707747]
[0.56243281 0.28407975 0.76507314]
[0.99014033 0.79900969 0.38139521]
[0.69722599 0.38146056 0.8121932 ]
[0.86139121 0.34895656 0.23656229]
[0.60640235 0.53562066 0.33508688]
[0.14513574 0.3164902  0.04029474]
[0.90030374 0.23419578 0.43295762]
[0.54009117 0.49484961 0.9861334 ]
[0.16529392 0.05499031 0.54344425]
[0.40521973 0.38389462 0.33516677]
[0.18876566 0.86754696 0.29877388]
[0.8099897  0.58653195 0.17716066]
[0.47277085 0.819955   0.5955764 ]
[0.62621789 0.69077943 0.61429567]
[0.67069208 0.67225144 0.56375198]
[0.22059653 0.02108401 0.77516396]
[0.95580455 0.41549905 0.36908767]
[0.52162846 0.15781996 0.49707423]
[0.69562036 0.38209512 0.39392552]
[0.43996296 0.45361599 0.47539751]
[0.75999298 0.23608798 0.83306305]
[0.22266599 0.04038078 0.9527191 ]
[0.49360844 0.95449358 0.94102176]
[0.57551033 0.16232552 0.65519099]
[0.09264652 0.91076958 0.72589426]
[0.13659948 0.51505286 0.46629926]
[0.58126155 0.14024738 0.30068983]
[0.82648156 0.04920238 0.83355646]
[0.93319723 0.396047   0.86738978]
[0.90008338 0.34420496 0.93905941]
[0.60071439 0.04398706 0.25732815]
[0.01989858 0.42551942 0.62002742]
[0.43633055 0.03843301 0.551446  ]
[0.30670448 0.61836498 0.27285206]
[0.94785054 0.64534326 0.74634249]
[0.58487361 0.4681234  0.75907533]
[0.70445673 0.54817219 0.83021296]
[0.9588863  0.37290988 0.95554557]
[0.1534665  0.75820496 0.93415998]
[0.23700147 0.42886979 0.36100264]
[0.21799835 0.90301586 0.2821652 ]
[0.56797961 0.81844996 0.55665287]
[0.23051009 0.32405275 0.31330427]
[0.05638003 0.87657987 0.62344398]
[0.41210694 0.82798104 0.69206578]
[0.59018894 0.13330973 0.97941641]
[0.4217966  0.36661641 0.64840552]
[0.57961285 0.65303424 0.42142793]
[0.50206946 0.45100942 0.60800395]
[0.64697432 0.96842776 0.50921334]
[0.44055295 0.65140847 0.19560234]
[0.96270203 0.10962596 0.58111991]
[0.98404841 0.86177883 0.6301278 ]
[0.98258118 0.34366119 0.67945864]
[0.17360195 0.94864021 0.113766  ]
[0.72333673 0.54795793 0.24914991]
[0.917032   0.37115582 0.8904303 ]
[0.04519858 0.95341804 0.31476141]
[0.30486136 0.95947257 0.69277455]
[0.65606004 0.68525688 0.33901321]
[0.08215468 0.52144202 0.76493899]
[0.35754513 0.60818637 0.79624586]
[0.21274221 0.35219488 0.21196146]
[0.31939808 0.4447406  0.13573262]
[0.44417059 0.04384466 0.06550515]
[0.59749691 0.64122367 0.85706952]
[0.39285944 0.59855476 0.8747272 ]
[0.69131537 0.58031579 0.59612899]
[0.07465624 0.52186347 0.74736173]
[0.34008875 0.74802511 0.73394502]
[0.55011181 0.95600436 0.07630698]
[0.66955764 0.50030556 0.46923364]
[0.97878271 0.3200546  0.70970194]
[0.51008032 0.09798913 0.39389035]
[0.51209892 0.21848234 0.17892267]
[0.59849958 0.14841953 0.75401823]
[0.14534133 0.7270322  0.9502751 ]
[0.25104952 0.88784175 0.49421164]
[0.25414951 0.1740306  0.50840792]
[0.0825221  0.06987917 0.76945923]
[0.57845902 0.56654604 0.49198645]
[0.83477987 0.4157335  0.49801487]
[0.24098591 0.55659978 0.65814941]
[0.13511097 0.96254115 0.94722187]
[0.96681285 0.85565924 0.39890361]
[0.5634827  0.44430388 0.80311896]
[0.32684824 0.278787   0.86505238]
[0.7306499  0.54321321 0.7296627 ]
[0.30518776 0.93262671 0.80571008]
[0.79589371 0.5056698  0.66184428]
[0.24573884 0.8128106  0.9922221 ]
[0.69168832 0.4713066  0.91161009]
[0.93469087 0.21040295 0.33618587]
[0.49314512 0.8104973  0.86140622]
[0.63369177 0.97677111 0.89472565]
[0.30388048 0.63528237 0.23618855]
[0.53961449 0.85213914 0.17778574]
[0.98090059 0.78396645 0.51573193]
[0.92821622 0.05113336 0.78501179]
[0.21063182 0.25364642 0.64986369]
[0.4435105  0.95064066 0.83861441]
[0.80182743 0.34610644 0.03227015]
[0.65556112 0.76626105 0.37061464]
[0.98783431 0.42185219 0.60558384]
[0.41926669 0.64345408 0.97850919]
[0.77869485 0.54118978 0.71863748]
[0.71002331 0.8676188  0.80549708]
[0.30607768 0.07041348 0.6731182 ]
[0.35745574 0.40504958 0.30188628]
[0.70574607 0.86993567 0.78607653]
[0.76441153 0.96767192 0.47893314]
[0.62823405 0.35684865 0.94661039]
[0.08202231 0.56139422 0.05191789]
[0.38269286 0.54750387 0.82083906]
[0.55156574 0.22000725 0.68529011]
[0.46220517 0.91221379 0.57930209]
[0.68623251 0.45701234 0.21042319]
[0.14318187 0.99767584 0.41620908]
[0.98959696 0.64103282 0.73480218]
[0.33360327 0.55228718 0.48391724]
[0.39349948 0.17323988 0.38575121]
[0.16372749 0.29846291 0.52127073]
[0.11671797 0.8834774  0.07379124]
[0.88192631 0.99148177 0.87270459]
[0.38160289 0.47416213 0.98618294]
[0.71541423 0.81038301 0.2896855 ]
[0.5324585  0.42187484 0.70200413]
[0.98831157 0.61615439 0.16613308]
[0.14157036 0.97507045 0.60419209]
[0.64141974 0.85200395 0.52761414]
[0.88425932 0.57425536 0.40865529]
[0.56416456 0.51976211 0.79180855]
[0.47032647 0.66531094 0.39043538]
[0.82176849 0.87478867 0.29096155]
[0.91841128 0.96587357 0.22967364]
[0.66418384 0.23790839 0.34170212]
[0.55514102 0.4174029  0.37924013]
[0.85123083 0.73749504 0.16922565]
[0.15437043 0.87740997 0.30734055]
[0.69823263 0.20968944 0.82117299]
[0.80417811 0.35120443 0.40548583]
[0.12397485 0.30770889 0.49503865]
[0.41036715 0.59872221 0.56825196]
[0.6016082  0.29706182 0.00389803]
[0.10420454 0.67548115 0.9141266 ]
[0.6925626  0.04962436 0.65803575]
[0.35174086 0.37397006 0.38500021]
[0.2678827  0.08834132 0.43008702]
[0.42568872 0.2434831  0.05072018]
[0.61602999 0.10720906 0.40356288]
[0.61751016 0.81474453 0.21371501]
[0.97461197 0.19279062 0.09876928]
[0.54845619 0.98329162 0.35577072]
[0.23322345 0.72357772 0.48796043]
[0.74182105 0.59293807 0.43940022]
[0.65865732 0.77703844 0.6941971 ]
[0.08430462 0.52479482 0.52039338]
[0.45467633 0.53647155 0.98568574]
[0.78554637 0.7054857  0.67274516]
[0.04111769 0.63262463 0.07019237]
[0.41735605 0.23830967 0.35922302]
[0.89563816 0.17376623 0.14791514]
[0.02692473 0.8139157  0.52185619]
[0.29219086 0.9670752  0.77097691]
[0.33609109 0.39169652 0.10022082]
[0.64887854 0.95668563 0.03039885]
[0.43080405 0.04398425 0.68486199]
[0.338627   0.34704854 0.99415332]
[0.23094811 0.02110603 0.09326774]
[0.23927388 0.45384309 0.23855349]
[0.78073683 0.05707255 0.38506694]
[0.13340737 0.79557725 0.29331397]
[0.05979292 0.60208915 0.07286068]
[0.31090558 0.79033034 0.43693607]
[0.57447175 0.79648818 0.98698178]
[0.90414735 0.25778911 0.7974427 ]
[0.05288224 0.4603258  0.9939092 ]
[0.0831692  0.57807793 0.81829384]
[0.50939592 0.34687478 0.7122831 ]
[0.50609924 0.18342346 0.43262413]
[0.02358394 0.30168481 0.67308561]
[0.69029126 0.94676543 0.72599323]
[0.83063978 0.03234202 0.3489365 ]
[0.20059473 0.72589504 0.03953798]
[0.71651762 0.35791263 0.75791584]
[0.97871204 0.86685305 0.43046763]
[0.08653374 0.96636027 0.20720444]
[0.76296442 0.10037697 0.60113817]
[0.12197525 0.66835628 0.62598318]
[0.55219133 0.91907798 0.24575712]
[0.75268998 0.52890787 0.00409068]
[0.50010441 0.88819644 0.47482816]
[0.28154909 0.66187208 0.18268842]
[0.3260462  0.36470708 0.01260573]
[0.69854521 0.59754798 0.1313835 ]
[0.68844364 0.39127475 0.44355777]
[0.2476671  0.67495179 0.79908171]
[0.21107778 0.16969728 0.75896676]
[0.70616707 0.98586449 0.87692493]
[0.53423038 0.52097629 0.01434279]
[0.59394954 0.03720838 0.8398536 ]
[0.33498252 0.43867925 0.75580642]
[0.83097922 0.86700073 0.95158006]
[0.84034842 0.03688092 0.59047281]
[0.1400985  0.62501187 0.95384686]
[0.16136963 0.93347783 0.66164056]
[0.03597388 0.39557776 0.30099497]
[0.24865481 0.61994983 0.52344992]
[0.03852918 0.2868021  0.72447335]
[0.57413219 0.53033928 0.31769262]
[0.97546287 0.85573045 0.62168641]
[0.44263644 0.01062732 0.54585051]
[0.310139   0.30171471 0.56665251]
[0.01301171 0.74158554 0.42583382]
[0.99848505 0.35329451 0.5631161 ]
[0.5937132  0.2642442  0.55497432]
[0.35473515 0.11329059 0.8744052 ]
[0.52412309 0.27384738 0.27393916]
[0.75970644 0.8629183  0.29140326]
[0.43767946 0.62755593 0.07351267]
[0.99100891 0.28976217 0.61462468]
[0.83339029 0.67113176 0.17053045]
[0.22902377 0.49804361 1.00638145]
[0.37420039 0.60718275 0.81102111]
[0.14145035 0.42663284 0.0397999 ]
[0.85164417 0.75461606 0.08868376]
[0.18860957 0.4663046  0.89221869]
[0.73834673 0.98780511 0.31790831]
[0.40326851 0.65330723 0.98168466]
[0.41880924 0.35737056 0.98885815]
[0.26992019 0.36126608 0.17742063]
[0.66771847 0.01220365 0.84814452]
[0.01968593 0.41454448 0.29895542]
[0.51187706 0.61207925 0.84744313]
[0.52342235 0.37987272 0.40901844]
[0.59226536 0.75239032 0.10513086]
[0.16513163 0.17669537 0.34644778]
[0.45750313 0.43000498 0.99441545]
[0.63996015 0.10109711 0.74873327]
[-0.00371495  0.63599156  0.30690622]
[0.12884776 0.19181119 0.46579753]
[0.22856461 0.06912416 0.51524834]
[0.96145968 0.80341665 0.32881418]
[0.91704121 0.74705678 0.89212114]
[0.97048441 0.88740936 0.58172067]
[0.93900852 0.95634055 0.25169876]
[0.1586579  0.17530163 0.32002383]
[0.98280597 0.6519794  0.25895826]
[0.94259917 0.93046662 0.06859227]
[0.75267293 0.98654027 0.42983791]
[0.13397301 0.51448086 0.3602036 ]
[0.26309692 0.88796088 0.97822991]
[0.88417456 0.8290092  0.65863878]
[0.41326558 0.26320454 0.18176043]
[0.15970943 0.23719399 0.93893811]
[0.67259768 0.679139   0.08867009]
[0.82124322 0.50664555 0.76075247]
[0.42945963 0.99721042 0.41783055]
[-0.00225937  0.62259534  0.38291251]
[0.51365097 0.00547526 0.43809341]
[0.13909487 0.66964504 0.10758562]
[0.87339042 0.21726007 0.60621023]
[0.12833085 0.17889635 0.46413355]
[0.63003495 0.67566424 0.85169869]
[0.05922441 0.24301354 0.88218443]
[0.27193603 0.07534491 0.85733375]
[0.36069902 0.79450192 0.27201813]
[0.89037057 0.63507834 0.25325258]
[0.71582724 0.67313129 0.07259831]
[0.59866135 0.11739563 0.06823176]
[0.97895013 0.64906038 0.28193916]
[0.70596365 0.26278146 0.88263635]
[0.00866146 0.70716608 0.67721444]
[0.8527309  0.74411709 0.18794899]
[0.01791825 0.71215731 0.78559312]
[0.26820857 0.8720653  0.67054232]
[0.21347524 0.76695526 0.91122587]
[0.13647224 0.03472222 0.75110064]
[0.45027702 0.64327255 0.46181876]
[0.47647877 0.07122536 0.02365501]
[0.14568073 0.88066684 0.5453112 ]
[0.17974449 0.64899734 0.69172327]
[0.25470857 0.96810975 0.93236297]
[0.29059619 0.97053823 0.69847816]
[0.90499272 0.42075736 0.03851889]
[0.23682981 0.64041121 0.5340427 ]
[0.95770561 0.1356435  0.78940304]
[0.0351997  0.04994841 0.76603995]
[0.33135939 0.49561455 0.81403208]
[0.61653944 0.71985186 0.64048023]
[0.05548522 0.77962842 0.32942776]
[0.1437973  0.84439318 0.92060511]
[0.29609257 0.1518175  0.30988841]
[0.6752342  0.59553852 0.28450213]
[0.45112279 0.7012525  0.17250122]
[0.8380526  0.05311651 0.06515766]
[0.42219649 0.21830252 0.20683494]
[0.64912657 0.97119992 0.94262723]
[0.7732936  0.66193149 0.74544654]
[0.25773227 0.89949916 0.34096967]
[0.92314865 0.18594631 0.75426901]
[0.1435182  0.40434924 0.47549172]
[0.63018759 0.95635291 0.01526256]
[0.87028451 0.9470671  0.67583894]
[0.84120756 0.4592499  0.96280274]
[0.16224452 0.24895433 0.57522224]
[0.38363293 0.36675431 0.61403336]
[0.22366891 0.66489002 0.65281135]
[0.48827745 0.5542451  0.04703922]
[0.09377425 0.86251814 0.05785271]
[0.81733827 0.82364817 0.17063711]
[0.8717312  0.92072883 0.35166708]
[0.80216117 0.03857661 0.82997572]
[0.95771854 0.73832653 0.14054059]
[0.17574281 0.78028789 0.65934319]
[0.15618311 0.19333777 0.22422991]
[0.77302709 0.73770401 0.13237366]
[0.27864473 0.20011561 0.24080223]
[0.96290272 0.87010033 0.90974231]
[0.93545476 0.91054779 0.52037445]
[0.67868754 0.50570006 0.45014782]
[0.66759523 0.9274933  0.66514479]
[0.59473034 0.83142837 0.19814351]
[0.97229467 0.97335009 0.46853508]
[0.70316005 0.83242562 0.85822936]
[0.67020185 0.73136975 0.64842841]
[0.84922158 0.40639457 0.76525743]
[0.9580042  0.74947958 0.72682184]
[0.20156607 0.57713664 0.12446099]
[0.34829812 0.5952702  0.70980939]
[0.78006807 0.8726602  0.41782791]
[0.62550994 0.94837546 0.0323757 ]
[0.7373294  0.27493579 0.02166199]
[0.39523067 0.3144589  0.8395638 ]
[0.66309839 0.22619909 0.49804695]
[0.40567582 0.4779518  0.17570534]
[0.41505019 0.96064887 0.10477645]
[0.28283264 0.76771638 0.20882855]
[0.24648708 0.13509803 0.89240296]
[0.77124567 0.75607734 0.62233615]
[0.071681   0.69586086 0.44833307]
[0.2783682  0.00551044 0.21909769]
[0.65164047 0.66056859 0.43780721]
[0.99588103 0.54547351 0.51486537]
[0.85716434 0.75729289 0.46388151]
[0.21463183 0.94850282 0.74441042]
[0.65516315 0.5144952  0.06619853]
[0.50282126 0.28226593 0.09634707]
[0.85890772 0.23627231 0.22909718]
[0.90514639 0.46933452 0.59557018]
[0.42968388 0.70907679 0.75865703]
[0.96217997 0.59035645 0.23892947]
[0.37109244 0.95349525 0.3070514 ]
[0.23971943 0.45878603 0.47372827]
[0.85934431 0.01650094 0.73660613]
[0.65868334 0.48065133 0.25095134]
[0.12467101 0.17959513 0.89488019]
[0.47551988 0.13895961 0.03185857]
[0.43044877 0.510954   0.0635887 ]
[0.54229127 0.9533359  0.175717  ]
[0.44719637 0.38131678 0.59977664]
[0.07454013 0.60795766 0.153943  ]
[0.20471621 0.97931563 0.39701202]
[0.52537379 0.38140766 0.24910351]
[0.47868531 0.99357493 0.27217226]
[0.22958653 0.43809615 0.86408669]
[0.57648044 0.42583837 0.81466501]
[0.30093899 0.27698264 0.48871158]
[0.62513497 0.97776385 0.78725791]
[0.51965926 0.54086989 0.90166053]
[0.37597945 0.04437982 0.05227122]
[0.72767113 0.68478715 0.86083422]
[0.26396962 0.92701522 0.80683768]
[0.08278508 0.0515148  0.33672385]
[0.45816291 0.56713697 0.29299925]
[0.27094375 0.8227276  0.76711134]
[0.4272139  0.27181158 0.96493608]
[0.27418352 0.9553359  0.45780597]
[0.42834619 0.93958073 0.55050166]
[0.46046411 0.20255908 0.20536364]
[0.68001791 0.03400778 0.18420024]
[0.8139747  0.05786338 0.06545364]
[0.90170994 0.68857014 0.95491449]
[0.04951253 0.40642115 0.1411782 ]
[0.60902775 0.74089738 0.98970489]
[0.66117057 0.44659916 0.40280516]
[0.63536992 0.65749252 0.97022091]
[0.83753272 0.20626959 0.33975904]
[0.17205846 0.40046048 0.05608387]
[0.12715943 0.22513768 0.75556619]
[0.15671479 0.77669744 0.03878129]
[0.0602284  0.96924424 0.6051698 ]
[0.71075835 0.51685589 0.01370447]
[0.77009151 0.40425284 0.03799436]
[0.35457519 0.96009038 0.14009987]
[0.38102112 0.79990303 0.85505105]
[0.2695647  0.30173041 0.79190217]
[0.11576323 0.87863944 0.08130256]
[0.24215263 0.5815852  0.69800226]
[0.90254726 0.89590563 0.4173645 ]
[0.96677322 0.66057514 0.78652101]
[0.22831918 0.59687557 0.02531611]
[0.6019915  0.02524602 0.50031868]
[0.59482473 0.73293252 0.90522076]
[0.3829533  0.99161767 0.54671841]
[0.39594541 0.02184357 0.64726856]
[0.46852734 0.91314057 0.3035898 ]
[0.91620715 0.36617946 0.87067444]
[0.73397653 0.14313115 0.6896456 ]
[0.82903008 0.20900078 0.10451972]
[0.45671579 0.3129082  0.33152361]
[0.25375936 0.41710624 0.40564412]
[0.06112211 0.66805677 0.78736897]
[0.69651253 0.81427908 0.7203923 ]
[0.98187886 0.6182764  0.34533176]
[0.32314974 0.0298539  0.36445571]
[0.2167363  0.03300017 0.59306213]
[0.76125047 0.6047956  0.53191324]
[0.31061349 0.98472365 0.33033375]
[0.95907129 0.23665277 0.93920154]
[0.64358403 0.0715246  0.94786402]
[0.62048827 0.16827222 0.81422188]
[0.14708659 0.17798238 0.9247984 ]
[0.96844821 0.4369825  0.66757648]
[0.67749545 0.53373645 0.17388193]
[0.92265881 0.05063739 0.89629394]
[0.80769031 0.68311581 0.03245959]
[0.61395896 0.44528895 0.48795882]
[0.92343174 0.75707421 0.96089369]
[ 7.76174510e-01 -6.43486917e-04  6.74707732e-01]
[0.0728665  0.51268082 0.98572075]
[0.51589678 0.79664231 0.21176565]
[0.21502918 0.26967471 0.04127107]
[0.68354797 0.95273953 0.04927311]
[0.08493174 0.60876742 0.66487709]
[0.23583836 0.11599114 0.74524771]
[0.76125153 0.38400697 0.69542115]
[0.01146361 0.38439371 0.46889693]
[0.15626774 0.29926571 0.79777828]
[0.21164641 0.08986003 0.89242126]
[0.42756044 0.07532248 0.27081475]
[0.82877836 0.27671921 0.64561736]
[0.41199231 0.24863143 0.66621734]
[0.36508032 0.53403296 0.15164989]
[0.77227719 0.13662413 0.33958134]
[0.69070038 0.52627558 0.10862565]
[0.34469941 0.85233697 0.2871922 ]
[0.68011478 0.96940289 0.68860863]
[0.714316   0.89056494 0.70076121]
[0.29013139 0.36565319 0.25818823]
[0.34777049 0.20837903 0.33059822]
[0.61933627 0.6106225  0.45130439]
[0.89295145 0.5155363  0.39531153]
[0.1245195  0.71646065 0.0672633 ]
[0.57908929 0.92418213 0.24695087]
[0.81055713 0.28861044 0.63645321]
[0.43077936 0.95254614 0.07530987]
[0.03603186 0.97487016 0.29395022]
[0.106358   0.29974853 0.39101669]
[0.33315681 0.4422834  0.01079547]
[0.93200059 0.15642522 0.69890569]
[0.65948339 0.78572908 0.42294225]
[0.74004269 0.75890468 0.5353656 ]
[0.40019035 0.64523415 0.96020549]
[0.07707963 0.7390897  0.14169973]
[0.48703081 0.62033144 0.32775856]
[0.11860027 0.3729219  0.23173439]
[0.00695684 0.65538632 0.68831312]
[0.71726921 0.85445977 0.66336989]
[0.50219369 0.62206333 0.98818956]
[0.81183559 0.40420056 0.1395291 ]
[0.56691406 0.37395604 0.66066006]
[0.08857719 0.30093339 0.12751521]
[0.71106094 0.65826164 0.89808318]
[0.20325372 0.39154793 0.03822224]
[0.86089479 0.17475975 0.54599866]
[0.0520585  0.46193707 0.89336772]
[0.56187694 0.50044309 0.85726982]
[0.61702783 0.74360668 0.19590046]
[0.37087509 0.7172114  0.68351153]
[0.12348895 0.8081136  0.78537842]
[0.18303836 0.85845187 0.04451074]
[0.93750988 0.43408467 0.19456674]
[0.4200241  0.03019357 0.33645147]
[0.31221145 0.39163324 0.6413711 ]
[0.90829523 0.72824487 0.46612679]
[0.90715264 0.85601287 0.03718867]
[0.7047765  0.57977227 0.5004352 ]
[0.16832978 0.95710786 0.04893496]
[0.21895601 0.67860034 0.44774228]
[0.28068931 0.99024008 0.44428237]
[0.30177476 0.03274104 0.40449177]
[0.41665938 0.88357327 0.73232513]
[0.37525495 0.78406982 0.87637053]
[0.72891496 0.8039087  0.14764342]
[0.83742723 0.84928138 0.19362019]
[0.89032511 0.37838353 0.51952301]
[0.58046315 0.94516669 0.51814719]
[0.79042339 0.67485138 0.88442402]
[0.5281883  0.58176238 0.12422729]
[0.64261419 0.42063578 0.11549778]
[0.21170136 0.53025033 0.31546484]
[0.48666989 0.16008352 0.5751114 ]
[0.8366919  0.57128209 0.96947046]
[0.46542743 0.34908813 0.57502865]
[0.73866862 0.38917116 0.70884734]
[0.22142977 0.159829   0.92598684]
[0.16978829 0.75968004 0.67216424]
[0.53377728 0.2907972  0.48081405]
[0.07679121 0.45213371 0.47055301]
[0.11860635 0.51724035 0.49668552]
[0.04220451 0.25008935 0.07805664]
[0.54585815 0.28824392 0.4437318 ]
[0.60721712 0.11476812 0.52700043]
[0.90400403 0.65336122 0.69836215]
[0.34371808 0.12052001 0.32426085]
[0.41616363 0.27440267 0.94227384]
[0.29155858 0.98537873 0.56077916]
[0.62107515 0.25875066 0.42828111]
[0.70887825 0.21019575 0.95266264]
[0.53932329 0.34532874 0.76997033]
[0.1964675  0.07129883 0.18784993]
[0.65274003 0.8249402  0.62070571]
[0.68866674 0.63167082 0.28417711]
[0.19795938 0.37168668 0.85397386]
[0.11716533 0.08213278 0.27382738]
[0.40402442 0.80894627 0.37326633]
