[0.02774431 0.05609241]
[0.73435358 0.86984892]
[0.15291695 0.17600659]
[0.9460806  0.57285649]
[0.66525475 0.38107239]
[0.14459294 0.86048252]
[0.39657211 0.57102534]
[0.57168759 0.63631313]
[0.18652684 0.62793911]
[0.62689812 0.7019946 ]
[0.65451575 0.60008198]
[0.4261179  0.55129494]
[0.4129109  0.77535147]
[1.11628948 0.64777576]
[0.2295053  0.95400429]
[0.36730286 0.45772444]
[0.55829474 0.13645215]
[0.38818613 0.56909625]
[0.53485467 0.78993411]
[0.80988765 0.18316165]
[0.15602593 0.4271839 ]
[0.08297824 0.54000405]
[0.53392847 0.13669748]
[0.67691645 0.92602067]
[0.31108782 0.45792578]
[0.20149791 0.60113832]
[ 0.70433859 -0.02498105]
[0.82623035 0.24638976]
[0.73659398 0.22223989]
[0.22967386 0.63745508]
[ 0.43955618 -0.00162548]
[0.93228116 0.69222926]
[0.76640829 0.51301502]
[0.92585837 0.53415102]
[0.61100635 0.47491742]
[0.47501963 0.43987117]
[0.71987203 0.35441646]
[0.48173305 0.08738195]
[0.27286179 0.50056482]
[0.33231565 0.32034136]
[0.52492267 0.36557141]
[ 0.26530975 -0.01946943]
[0.09335753 0.37340409]
[0.63750821 0.42725698]
[0.22391112 0.38065275]
[0.41621517 0.01392966]
[0.46751839 0.47637819]
[0.03703518 0.0799951 ]
[0.11696241 0.76945847]
[0.66813718 0.4290858 ]
[0.58510853 1.02477807]
[0.27894391 1.0641158 ]
[0.64982371 0.78210426]
[0.02195591 0.76366338]
[0.54364016 0.49440871]
[0.72232902 0.04892595]
[0.11708713 0.45827292]
[0.87628497 0.14297701]
[0.68577883 0.97820144]
[0.08212854 0.78365435]
[0.75665843 0.06312066]
[0.74253223 0.50310311]
[0.47025731 0.50661019]
[0.76161889 0.16442523]
[0.29428024 0.34247165]
[0.64917606 0.45535885]
[0.94273891 0.81773015]
[0.34078409 0.51410705]
[0.93977775 0.56286635]
[0.57131465 0.23520907]
[0.87120631 0.53714043]
[0.42703942 0.21612055]
[0.44776438 0.87363958]
[0.83249648 0.32345103]
[0.11865593 0.28402728]
[0.42372909 0.32836468]
[0.9000974  0.47876497]
[0.75952472 0.35535691]
[0.96355801 0.50765323]
[0.86053801 0.23866876]
[0.35716331 0.79154441]
[0.26212994 0.23267099]
[0.75469172 0.71298695]
[0.306299   0.71039761]
[0.43496941 0.2829051 ]
[0.41907041 0.16435559]
[0.52703919 0.0241331 ]
[0.82273463 0.78615459]
[0.5517145  0.00121904]
[0.55745953 1.07095403]
[0.63458783 0.11789874]
[0.46911221 0.70388409]
[0.58600853 0.29848486]
[0.9432635 0.3787624]
[0.59034863 0.10932815]
[0.14529118 0.87028533]
[0.66369534 0.16898639]
[0.40500674 0.41920508]
[0.40820629 0.67449335]
[0.8102219  0.16607668]
[0.6503429  0.13497494]
[0.01746039 0.63491103]
[0.43505523 0.4392618 ]
[0.66932008 0.30003455]
[0.53459891 0.60904216]
[0.85641953 0.65050019]
[0.9971888  0.23696215]
[0.1755193  0.18179324]
[0.48340438 0.98195702]
[0.72619977 0.38885133]
[0.56377022 0.38888989]
[0.02373766 0.62714955]
[0.47283902 0.14831321]
[0.66410978 0.6373793 ]
[0.29216831 0.69137084]
[0.9905961  0.48898028]
[0.11421224 0.66363366]
[0.33554678 0.96776569]
[0.23660254 0.64880961]
[0.43576389 0.45690485]
[0.36105751 0.01044491]
[0.39763726 0.52706197]
[1.098956   0.70178643]
[0.4715507  0.46944479]
[0.06995279 0.90597694]
[0.84700567 0.79556011]
[0.96887285 0.45862226]
[0.1832796 0.5626588]
[0.68448404 0.80177009]
[0.07318288 0.80074411]
[0.1633785  0.21916406]
[0.22363062 0.63257373]
[0.33612299 0.59027224]
[1.05176213 0.553269  ]
[0.5837794  0.89523237]
[0.55781428 0.24981005]
[0.37372534 0.75537816]
[0.2634943  0.20105845]
[0.48590354 0.69156085]
[0.58371875 0.23024586]
[0.73324506 0.62128665]
[0.29302808 0.44794967]
[0.03477227 0.38637169]
[1.05854309 0.71595898]
[0.75706576 0.28547462]
[0.51884605 0.54644947]
[0.54626568 0.33312963]
[0.47590132 0.69064776]
[0.72335053 0.51893786]
[0.02324277 0.58527168]
[0.29212433 0.56113245]
[0.96951204 0.2100034 ]
[0.18766018 0.24482705]
[0.77437502 0.17170787]
[0.20335276 0.50663714]
[0.52680634 0.129233  ]
[0.41742832 0.74204513]
[0.98298096 0.61223541]
[0.38031677 0.6928736 ]
[0.20068369 0.71334943]
[0.33331892 0.61621529]
[0.36900502 0.33906732]
[0.16627923 0.14652023]
[0.28232525 0.55275412]
[0.00086719 0.60857627]
[0.99840096 0.61092349]
[0.53258116 0.87618637]
[0.71187964 0.13992972]
[0.64368601 0.44047004]
[0.52790726 0.08379619]
[0.50039442 0.64413521]
[0.56185829 0.40719039]
[0.50820933 0.35954059]
[ 0.76404406 -0.01575375]
[0.56105679 0.35913864]
[0.53099855 0.6361689 ]
[0.52833656 0.38258554]
[0.67349673 0.93466408]
[0.74860789 0.58941878]
[0.46917619 0.9012224 ]
[0.33496584 0.36198179]
[0.44666322 0.66156139]
[0.92804592 0.62679591]
[0.84057978 0.86479768]
[0.60312942 0.12447151]
[0.40664396 0.14089295]
[0.54445384 0.18876651]
[0.55459559 0.65669428]
[0.23850619 1.03015579]
[0.48652636 0.77942442]
[0.2249646  0.55351594]
[0.20418065 1.00513768]
[0.68948513 0.12343296]
[0.39771502 0.32908932]
[0.41325889 0.79867948]
[0.8598339 0.9903543]
[0.15660608 0.86576698]
[1.04120181 0.35401656]
[0.37109108 0.40686588]
[1.08655217 0.56983216]
[0.53114458 0.25269514]
[0.1952779 0.6725445]
[0.04603892 0.73026021]
[0.59051303 0.66938057]
[0.43271226 0.47363322]
[0.35860388 0.51966072]
[0.3436379  0.39366965]
[0.75769954 0.81369792]
[0.37150048 0.47767295]
[0.68839587 0.55278112]
[0.23374216 0.14053955]
[0.79891538 0.57366297]
[0.88389656 0.70802892]
[0.29274822 0.57334785]
[0.50243572 0.34328087]
[ 0.5039934  -0.05274368]
[0.46972211 0.51192185]
[0.66721792 0.00872005]
[0.10655909 0.67240717]
[0.32608637 0.23394679]
[0.25184778 0.12821347]
[0.9844093  0.70521916]
[0.45254767 0.26012089]
[0.40671088 0.3022953 ]
[0.78685039 0.46020172]
[0.93189486 0.46845257]
[0.45871844 0.70611036]
[0.66901248 0.29999335]
[0.95409469 0.81362285]
[0.59697306 0.7024166 ]
[0.20860722 0.24727733]
[0.58697022 0.5850028 ]
[0.32904841 0.44731628]
[0.59180162 0.07119072]
[0.35643572 0.78942252]
[0.87645716 0.03885612]
[0.70064025 0.82187902]
[ 0.58996562 -0.00960562]
[0.34695179 0.15168917]
[0.46294839 0.65048032]
[0.95870662 0.09161691]
[0.21526303 0.92685746]
[0.6575687  0.44242225]
[0.36080821 0.20296675]
[0.55292252 0.577059  ]
[0.00693    0.74576549]
[0.18805193 0.57290536]
[0.95687773 0.43727385]
[0.40431941 0.07723103]
[0.79903386 0.07949144]
[0.03866445 0.88766835]
[0.49601397 1.01123267]
[0.45617739 0.29633862]
[0.73691075 0.84853774]
[0.02858716 0.68747813]
[0.11325466 0.25797713]
[0.82678971 0.52362052]
[0.1100945  0.39203201]
[0.54649408 0.49096568]
[0.44906631 0.34255014]
[0.61362204 0.3224962 ]
[0.73317367 0.68818746]
[0.18911545 0.44935373]
[-0.05197128  0.51291175]
[0.18015415 0.39615857]
[0.21444202 0.25440536]
[0.91902739 0.56898833]
[0.22672229 0.53224516]
[0.35290852 0.39897882]
[0.86724247 0.53832279]
[0.18917904 0.79947847]
[0.76602299 0.01592343]
[0.73044012 0.01763663]
[0.03802428 0.45142997]
[-0.06731684  0.48864865]
[0.62729823 0.40644809]
[0.33762351 0.80867478]
[0.50677846 0.87819235]
[0.03572421 0.80821768]
[ 0.51593038 -0.05777498]
[0.77663327 0.62230362]
[0.32393591 0.53503565]
[0.04914517 0.09846056]
[0.79716644 0.25152708]
[0.77728907 0.20759781]
[0.40123199 0.67538604]
[0.35020836 0.77997446]
[0.77807103 0.48302546]
[1.00659899 0.51927821]
[0.65421546 0.63298507]
[0.84760928 0.8205304 ]
[0.59566005 0.06390991]
[0.45005727 0.19496113]
[0.0836817  0.29891182]
[0.40858783 0.84223826]
[0.84042383 0.23223217]
[0.40653153 0.88249706]
[0.51925199 0.61294701]
[0.80327239 0.80180687]
[0.19046196 0.09993691]
[0.35017346 0.62208126]
[0.32027438 0.13978115]
[0.27810677 0.66006969]
[0.5168977  0.73039648]
[-0.0097749   0.64052818]
[0.72023214 0.56331529]
[0.50125111 0.47280743]
[0.75209466 0.91865161]
[0.66532671 0.57678153]
[0.52819357 0.11492985]
[0.82609983 0.96633541]
[0.40814089 0.29554238]
[0.57681762 0.25568042]
[0.5442749  0.67114894]
[0.20972781 0.16921787]
[0.36831152 0.75345112]
[0.46518552 0.70865215]
[0.17695749 0.70714408]
[0.37623112 0.8939152 ]
[0.69561563 0.23483385]
[0.91212315 0.27203309]
[0.27468867 0.52510317]
[0.28258057 0.49484778]
[0.60306574 0.73894166]
[0.43423222 0.68964228]
[0.47022921 0.7352807 ]
[0.29530681 0.84734681]
[0.2814384  0.17555537]
[0.03797071 0.42682326]
[0.46322851 0.71257573]
[0.05227062 0.54064364]
[0.48905609 0.72003187]
[0.53608814 0.24926594]
[0.71200078 1.02967221]
[0.69717337 1.04631405]
[1.0595577  0.41293479]
[0.85789689 0.62745304]
[0.07053648 0.10728977]
[0.74975921 0.62768658]
[0.33084857 0.5575271 ]
[0.21641153 0.3688181 ]
[0.39071873 0.1180635 ]
[0.35949309 0.48158937]
[0.24266297 0.59008748]
[0.46535839 0.9940173 ]
[ 0.41600484 -0.04203347]
[0.54384238 1.00869337]
[0.11267763 0.39002396]
[0.55229556 0.95273892]
[0.85942692 0.70652334]
[1.00508441 0.32887883]
[0.53306158 0.31534636]
[0.03037847 0.62296941]
[ 0.57193899 -0.03970759]
[0.14174916 0.71742781]
[0.35335269 0.19503576]
[0.69858978 0.64476939]
[0.45214825 0.59185791]
[0.56787726 0.86998138]
[0.72019596 0.85758491]
[0.46677589 0.64074692]
[0.53393204 0.8440972 ]
[0.34781457 0.31199476]
[1.01051636 0.49541688]
[0.56503856 0.61251701]
[0.34273103 0.87258428]
[0.4736073 0.9091673]
[0.86855922 0.67705204]
[0.50868438 1.08995299]
[0.45150552 0.487567  ]
[0.45161463 0.71641083]
[0.1685249  0.39815989]
[0.91530821 0.81971213]
[0.08748743 0.54437649]
[0.71131767 0.20076866]
[0.74873007 0.41811148]
[0.51144619 0.43301435]
[0.33295207 0.83516425]
[0.01700513 0.3280195 ]
[0.06588543 0.85441801]
[0.57414664 0.77819037]
[0.0394165  0.73157823]
[0.65645686 0.58345275]
[0.16545561 0.09607229]
[0.89002253 0.27842008]
[0.31921263 0.44819291]
[0.47477263 0.99454951]
[0.78441767 0.79604252]
[0.63841997 0.635421  ]
[0.64027421 1.00104073]
[0.08248999 0.110486  ]
[0.52455546 1.11078155]
[0.85049061 0.58179632]
[0.31274822 0.75978465]
[0.08485386 0.77662182]
[0.68887645 0.641491  ]
[0.42752227 0.65487818]
[0.17863899 0.8373482 ]
[0.33480947 0.0764717 ]
[0.80592539 0.61344177]
[0.49259822 0.75137712]
[0.68226103 0.87116839]
[0.35032302 0.06946565]
[0.10245428 0.35334637]
[0.64244967 0.62886143]
[0.40384687 1.02095168]
[0.41291302 0.56468212]
[0.36444642 0.11329133]
[0.69292965 0.97614263]
[0.16249943 0.93610191]
[0.66132218 0.15874058]
[0.65973761 0.36087606]
[0.42334924 0.29437699]
[0.84238055 0.74503835]
[0.56980422 0.39482457]
[-0.02259179  0.21438975]
[0.37275815 0.71524402]
[0.47323278 0.46016933]
[0.65776545 0.63427676]
[0.74353474 0.46072666]
[0.55639876 0.07705591]
[0.31617736 0.48090142]
[0.41553185 0.70729824]
[0.6462301  0.20468675]
[0.90251231 0.6040429 ]
[0.11758845 0.8061842 ]
[-0.04587793  0.64688062]
[0.83740425 0.32084311]
[0.33445346 0.76862197]
[0.41135008 0.12008188]
[0.86001901 0.84488637]
[0.30698338 0.63586131]
[0.13900741 0.34958103]
[0.76774338 0.3605978 ]
[0.57200869 0.28340382]
[0.33555046 0.11970407]
[0.26545827 0.51832142]
[0.22712754 0.09769138]
[0.75957258 0.68131052]
[0.39857995 0.32329227]
[0.25133734 0.44368882]
[0.55481358 0.24294635]
[0.27929595 0.10700475]
[3.35749252e-04 7.46023211e-01]
[0.35511443 0.65443799]
[0.79721968 0.91824441]
[0.13012835 0.49627789]
[0.4991899  0.56193123]
[0.44499678 0.9013387 ]
[0.31586305 0.45628794]
[0.10427404 0.39771732]
[0.02945266 0.79096411]
[0.42974338 0.83185131]
[0.35666636 0.49035771]
[0.51286196 0.22408916]
[0.38046254 0.57095783]
[0.05192802 0.38645277]
[0.4303473  0.93817592]
[0.2534784 0.5275445]
[0.57661926 0.6555002 ]
[0.51548196 0.25332663]
[1.07139756 0.70161232]
[0.19486895 0.77988073]
[0.06476918 0.33838576]
[0.68386113 0.29119225]
[0.44898416 0.9073644 ]
[0.54363717 0.40395866]
[0.54944288 0.00611427]
[0.79852532 0.96426505]
[0.46405495 0.77036999]
[0.8206398  0.80588642]
[0.27452277 0.22408893]
[0.86717149 0.16590263]
[0.28074717 0.61235777]
[0.82941521 0.75872723]
[0.28328045 0.98826526]
[0.69818064 0.86462464]
[0.79781545 0.32709324]
[0.96907551 0.90946033]
[0.05988136 0.43397331]
[0.48664803 0.27090205]
[0.43795067 0.4447157 ]
[0.30063158 0.73260632]
[1.02656444 0.75189608]
[0.14740258 0.87987032]
[0.54711218 0.66310956]
[0.35205269 0.16500319]
[0.02345347 0.29462585]
[0.18402144 0.82082489]
[0.68263812 0.15536972]
[0.52743298 0.7991813 ]
[0.39302851 0.61494918]
[0.64864616 0.22503228]
[0.91952437 0.81176146]
[0.55763425 0.71335   ]
[0.35054904 0.0035766 ]
[0.31732074 0.69236807]
[0.20154465 0.7639859 ]
[0.32603295 0.40119816]
[0.42419106 0.21133116]
[0.33747834 0.98236893]
[0.38444606 0.67881235]
[0.10602516 0.68893814]
[0.98401914 0.91030183]
[0.54890729 0.85859111]
[0.50718615 0.76293599]
[0.86327236 0.83881269]
[0.32269864 0.59259425]
[0.02990446 0.34655645]
[0.05975626 0.48241292]
[0.28360288 0.60656162]
[0.57877971 0.05156663]
[0.0952319  0.27243888]
[ 0.48600833 -0.04925733]
[0.04951134 0.4544762 ]
[0.55773094 0.42285372]
[0.06499225 0.76057118]
[0.6819503  0.37039464]
[-0.0622725   0.30351511]
[0.7153363 0.8574496]
[0.91763049 0.29618022]
[0.52511323 0.25285012]
[0.77066193 0.50148518]
[0.8883955  0.65207344]
[0.67870428 0.30239301]
[0.45330217 0.47897595]
[-0.06501384  0.66513827]
[0.64129509 0.7681022 ]
[0.72002519 0.69196645]
[0.6763995  0.14227495]
[0.31554444 0.74046207]
[0.49172785 0.27330762]
[0.16349096 0.06531446]
[0.45874401 1.06992729]
[0.4653347  0.94827681]
[0.31137125 0.86931312]
[0.88791106 0.59266596]
[0.68342841 0.36642385]
[0.79280292 0.70764487]
[1.02062241 0.43062701]
[-0.04654826  0.45356979]
[0.27174263 0.69349474]
[0.6809495  0.66293374]
[0.5585431  0.90100161]
[0.42669463 0.92951889]
[-0.00830903  0.47013743]
[0.70690943 0.7319398 ]
[0.72161829 0.17287344]
[0.22077492 0.79453007]
[0.18471694 0.81851383]
[0.64937425 0.00937813]
[0.98475323 0.83304602]
[1.05860298 0.77759146]
[0.35684333 0.61897026]
[0.3592069  0.57913178]
[0.26874993 0.37424186]
[0.34733797 0.67563712]
[0.49553015 1.03950741]
[0.78065526 0.55956647]
[0.51182893 0.31366654]
[0.49785596 0.42683919]
[0.71266048 1.01314303]
[0.1036376  0.32234666]
[0.41407729 0.2918356 ]
[0.942076   0.27488862]
[0.43040489 0.64582814]
[0.61507414 1.05565826]
[0.82154151 0.07240804]
[0.4988868  0.31740918]
[0.78090705 0.09544762]
[0.88538437 0.10987287]
[0.97167704 0.45216192]
[0.30428122 0.45878161]
[0.54368215 0.90176526]
[0.49199726 0.156719  ]
[0.7995782  0.75473136]
[0.00330064 0.33785505]
[0.10001855 0.42015096]
[0.81880017 0.35779478]
[0.45011858 0.43378728]
[0.35176566 0.00062816]
[0.58250132 0.05623625]
[0.3947158  0.38341672]
[0.73810189 0.56935529]
[0.7309273  0.61845704]
[0.51978802 0.8009336 ]
[0.35770138 0.62035449]
[0.34639469 0.12678415]
[0.04862512 0.70403537]
[0.61104391 0.30286429]
[0.42050175 0.22454555]
[1.02851991 0.66406284]
[0.41219479 0.20176971]
[0.43172812 0.40436557]
[0.1198886  0.03599125]
[0.47537966 0.78270175]
[0.51374797 0.95410407]
[0.72684537 0.12035591]
[0.40051155 0.60609485]
[0.76279092 0.44850079]
[0.15140355 0.38921993]
[0.72573547 0.07534302]
[0.41752239 0.74962298]
[0.986689   0.31331344]
[0.05177221 0.39974057]
[0.48283597 0.27296869]
[0.46370552 0.59689026]
[0.27867695 1.05677219]
[0.04216945 0.45976855]
[0.41168024 0.38760482]
[0.78897264 0.42911435]
[1.04213786 0.31329173]
[0.17553641 0.41992453]
[-0.00799364  0.42978617]
[0.65269992 0.81171792]
[0.39784693 0.79780363]
[0.46350683 0.25873971]
[0.01598071 0.19098438]
[0.70894723 0.12541665]
[0.27958302 0.11989455]
[0.19588516 0.8231521 ]
[0.65466888 0.33514426]
[0.48312747 0.68054792]
[0.66812893 0.1000891 ]
[0.41453789 0.67786319]
[0.76611248 0.82593731]
[0.31270464 0.48389748]
[-0.05063899  0.50719472]
[0.77096206 0.70804756]
[0.15757347 0.38507745]
[0.6709586  0.65664089]
[0.68402403 0.29091755]
[0.42279959 0.65939505]
[0.158285   0.04725927]
[0.22785553 0.60986872]
[ 0.38888747 -0.01400201]
[0.72065622 0.25569008]
[0.92623434 0.7842968 ]
[0.60022257 0.04189678]
[0.4196641  0.38616883]
[0.11780818 0.78659612]
[0.08778849 0.33429695]
[0.29381447 0.80533275]
[0.38607368 0.79485463]
[0.59727186 0.94803381]
[0.44173224 0.09698572]
[0.4072766  1.03414545]
[0.26012381 0.7498504 ]
[0.42407126 0.42415945]
[0.21566689 0.2620114 ]
[0.62318049 0.63192871]
[0.61287433 0.46736419]
[0.67007519 0.5848107 ]
[0.23771843 0.79867946]
[0.17735708 0.39012456]
[ 0.70555579 -0.03159808]
[0.46260293 0.76388479]
[0.28971351 0.53607698]
[0.64697951 0.62927998]
[0.56468264 0.60283276]
[0.10617193 0.35813062]
[0.4267729  0.10702785]
[0.68926808 0.13094851]
[0.30650548 0.12025054]
[0.05857884 0.51033074]
[0.79087375 0.89440834]
[0.26941898 0.34031821]
[0.20912774 0.29585807]
[0.54312083 0.98422899]
[0.08122545 0.72646447]
[0.66495295 0.07837468]
[0.42759551 0.7796611 ]
[0.55162942 0.62051713]
[0.29663579 0.17861262]
[0.63072038 0.57898505]
[0.83031136 0.6981503 ]
[0.14708203 0.80087979]
[0.74462921 0.31614522]
[0.08997475 0.88109612]
[0.2490565  0.91524816]
[0.20728489 0.3257418 ]
[0.30379717 1.04909607]
[0.53900353 0.70111649]
[0.43779845 0.7724219 ]
[0.61506379 0.42519367]
[0.59890599 0.91360181]
[0.18667058 0.54439618]
[0.69162973 0.80851379]
[0.78946246 0.78763839]
[0.69012881 0.77801049]
[0.16052231 0.65781103]
[0.31649256 0.98795038]
[0.8607892  0.46200541]
[0.60612755 0.3085759 ]
[0.16354796 0.07412472]
[0.48136898 0.05798009]
[0.71081492 0.2872884 ]
[0.58656704 0.8605356 ]
[0.08024379 0.75786965]
[0.08803494 0.52939776]
[0.15590821 0.13507945]
[-0.00673006  0.31950324]
[0.71905979 0.23551137]
[0.30493546 0.58660105]
[0.29562584 0.0346086 ]
[0.3386034  0.72186571]
[0.15222598 0.16109383]
[0.85144411 0.93768356]
[0.07799382 0.19371198]
[0.83772971 0.36279968]
[0.9819534  0.19214882]
[0.67445051 0.75893085]
[0.56647089 0.33695985]
[ 0.44386054 -0.05495772]
[0.00067927 0.18345131]
[0.20893618 0.32382751]
[0.87311125 0.56097839]
[0.51186404 0.61633517]
[0.56392446 0.7154106 ]
[0.44302661 0.07184772]
[0.21379997 0.40797365]
[0.45759578 0.64857023]
[0.55513949 0.35716974]
[ 0.38750044 -0.01675725]
[0.23208911 0.28440931]
[0.88702693 0.03798337]
[0.31948318 0.83728523]
[0.23588999 0.39134887]
[0.5282818  0.60522529]
[0.10531376 0.34101712]
[0.07866361 0.39670182]
[0.44427529 0.71546245]
[0.5186377  0.57049279]
[0.11168023 0.41737869]
[0.54592593 0.51312985]
[0.49586771 0.46336479]
[0.20941637 0.30804259]
[0.46697621 0.26591383]
[0.73722799 0.70510613]
[0.73636632 0.22563006]
[0.59755168 0.29363745]
[0.87910876 0.64822497]
[0.91902449 0.19351981]
[0.24691889 0.38075962]
[0.53922359 0.72118281]
[0.12563159 0.3893862 ]
[0.62984659 0.70735366]
[0.54569654 0.23719247]
[0.17124731 0.73779984]
[0.72179821 0.31812575]
[0.83375762 0.59140074]
[0.80460918 0.34068446]
[0.20877201 0.13579492]
[0.28877725 0.30919135]
[0.2154854  0.71272848]
[0.0180884 0.1460042]
[0.59802588 0.47026914]
[0.80938633 0.3567759 ]
[0.27193685 0.72207263]
[0.28868766 0.38592445]
[0.44769607 0.65344584]
[0.46627153 0.57700387]
[0.57546169 0.43567391]
[0.68199048 0.48949088]
[0.45403861 0.90233342]
[0.59252242 1.02670179]
[0.74805423 0.93807754]
[0.5161989  0.39602865]
[0.64982402 0.14932011]
[0.84176872 0.63582189]
[0.45089735 0.28264647]
[0.24098326 0.12232   ]
[0.08709658 0.86976832]
[0.84668189 0.66301389]
[0.96171451 0.850748  ]
[0.01789552 0.73179839]
[0.29587804 0.78890902]
[0.20693368 0.69913408]
[0.31641041 0.5200801 ]
[0.24798704 1.0449219 ]
[-0.00879958  0.50740774]
[0.9936041  0.68022779]
[0.26894485 0.66688646]
[0.17197837 0.71151411]
[0.42362937 0.55461864]
[0.53242388 0.47862239]
[0.57173879 0.06916948]
[0.36685789 0.05275681]
[0.87005641 0.29762342]
[0.53359045 0.17702078]
[0.74906172 0.51865846]
[0.56127068 1.10214007]
[0.91128625 0.35239532]
[0.80390456 0.64152702]
[0.68666264 0.64333231]
[0.75753531 0.52455673]
[0.36421496 0.12586521]
[0.84085901 0.86471325]
[0.92230427 0.66559834]
[0.14124924 0.14097169]
[0.72273788 0.09056635]
[0.55481942 0.7620841 ]
[0.28707106 0.6116558 ]
[0.45053788 0.32061213]
[ 0.48169699 -0.04762366]
[0.00822743 0.35398139]
[0.67293492 0.03173755]
[0.56999938 0.10646992]
[0.33800308 0.98951115]
[0.6601869 0.3168417]
[0.28162313 0.65726714]
[-0.01285692  0.28605677]
[0.69427653 0.84182536]
[0.31668753 0.91862564]
[0.87519092 0.52162482]
[0.43656979 0.32175134]
[0.76356662 0.18707746]
[0.49012058 0.18262897]
[0.69504193 0.79284475]
[1.05587389 0.49354146]
[0.34990104 0.69270872]
[0.16891369 0.84282516]
[0.59159461 0.10815602]
[0.47285286 0.71420008]
[0.33987405 0.12051596]
[0.93575219 0.39218589]
[0.4812883  1.00714621]
[0.26329011 0.68192416]
[0.31498458 0.46718222]
[0.37655858 0.3434475 ]
[0.68314881 0.30200441]
[0.38515089 0.94684028]
[0.12078863 0.5414105 ]
[0.6728121  0.88020965]
[0.93514721 0.89300466]
[0.52461914 0.28690611]
[0.50054486 0.53647028]
[0.98554159 0.3517545 ]
[0.24633253 0.93216142]
[ 0.5613948  -0.09944917]
[0.35889408 0.87507467]
[1.00938347 0.63601409]
[0.70109612 0.93983414]
[0.60664195 0.78399016]
[0.0922578  0.18684999]
[0.66675763 0.01805566]
[0.46208011 0.611309  ]
[-0.05098486  0.23353712]
[0.47135255 1.07790491]
[0.57708416 0.52369836]
[0.59370376 0.59193152]
[0.52120694 0.3466646 ]
[0.83705914 1.0017387 ]
[0.44567551 0.77985544]
[0.13765108 0.0544957 ]
[0.34513207 0.2906424 ]
[0.01840275 0.76386173]
[0.74803141 0.66771506]
[0.67217548 0.67810475]
[0.26797429 0.57859106]
[0.47944176 0.45602805]
[0.50520956 0.34477744]
[0.24740854 1.00342004]
[0.75479683 0.49039945]
[1.07811184 0.28746565]
[0.4840867  0.62665199]
[1.0971533  0.44203902]
[0.80248329 0.50996711]
[1.01475941 0.54197195]
[0.33725458 0.22701932]
[0.28406902 0.1350352 ]
[0.37744643 0.2593932 ]
[0.30109204 0.51691733]
[0.92471187 0.33618581]
[0.16765115 0.79069186]
[0.6401962  0.26414337]
[0.38914219 0.66542653]
[0.13624799 0.35060248]
[0.06851781 0.55208763]
[0.7901187  0.05842104]
[0.80663478 0.55025384]
[0.25654107 0.79731767]
[0.23058705 0.70446009]
[0.23893532 0.10199513]
[0.30146954 0.3478458 ]
[0.49665473 0.42231992]
[0.30788464 1.01709006]
[0.85737675 0.39457023]
[0.06526246 0.96945157]
[0.52890579 0.03410752]
