[0.90333371 0.28702368]
[0.88076827 0.47503912]
[0.86584077 0.67149722]
[0.16615777 0.43610887]
[0.05780379 0.27998634]
[0.38675587 0.77890895]
[0.68764474 0.97351546]
[0.78781081 0.22914328]
[0.29778769 0.58138745]
[0.42703829 0.91834267]
[0.45160158 0.06701472]
[0.36120644 0.80019085]
[0.14956034 0.14592607]
[-0.01885959  0.6984824 ]
[0.04193866 0.42548804]
[0.54274697 0.56951105]
[0.73532091 0.57899719]
[0.65660631 0.82397355]
[0.78885861 0.43954677]
[0.51508998 0.17557006]
[0.74454532 0.87479742]
[0.27678483 0.70603158]
[0.54320641 0.54221139]
[0.47403718 0.23014987]
[0.78396997 0.97237646]
[0.13453642 0.80070343]
[0.21009023 0.15353282]
[0.33153968 0.56768935]
[0.84871041 0.92107306]
[0.20182393 0.30467097]
[-0.06703022  0.60534881]
[0.15505334 0.98171159]
[0.2392329  0.73131396]
[0.02574863 0.37508522]
[0.53051274 0.2034416 ]
[0.02930728 0.12357865]
[0.06918357 0.2625657 ]
[0.12746631 0.0365315 ]
[0.44150192 0.76149483]
[0.73862524 0.30800558]
[0.27353594 0.08495144]
[0.08039179 0.27968497]
[0.63246911 0.63712027]
[0.43230631 0.81953169]
[0.95988711 0.32205986]
[0.84963527 0.46942077]
[0.34682062 0.82064265]
[0.0868647  0.33650977]
[0.67686392 0.45773165]
[0.63051664 0.6586019 ]
[0.28475544 0.79663624]
[0.83677324 0.45078697]
[0.42772385 0.04165129]
[0.64404289 0.98644233]
[0.52009756 0.56392829]
[0.95127805 0.53162706]
[0.3988964  0.82167225]
[0.89375308 0.53707826]
[0.93234445 0.2512179 ]
[0.31709433 0.0798578 ]
[0.27866683 0.88186166]
[0.27756085 0.57470282]
[0.41688987 0.96072027]
[0.746965  0.4547527]
[0.57265695 0.63640469]
[0.19353032 0.55972905]
[0.37449457 0.56047082]
[0.76049309 0.53289322]
[0.90555062 0.10971362]
[0.9545046  0.53168828]
[0.16568768 0.4710165 ]
[0.67791667 0.58795262]
[0.30790801 0.21234992]
[0.65911691 0.51745887]
[0.32729277 0.40711169]
[0.64944804 0.3427399 ]
[0.37944334 0.08006331]
[0.4029483 0.6713775]
[0.48674878 0.99613686]
[0.45440956 0.22528056]
[0.25286561 0.83752778]
[0.90167334 0.95649258]
[0.0967768 0.7630114]
[0.27329138 0.5915742 ]
[1.04339104 0.71969019]
[-0.07556532  0.38654019]
[0.7110512  0.27017454]
[0.33067923 0.07552917]
[0.09589811 0.11568437]
[0.182438   0.40568515]
[0.06705689 0.7249451 ]
[0.64037198 0.94747513]
[1.00348645 0.18160783]
[0.28907945 0.12085616]
[0.40615714 0.63545592]
[0.50890601 0.33551132]
[0.33880863 0.60718619]
[0.1260309  0.13620147]
[0.07130703 0.26674449]
[0.36159328 0.10275956]
[0.41340071 0.45633533]
[0.67311945 0.40730738]
[0.44360937 0.31662785]
[0.57834772 0.09694872]
[0.39472214 0.25644898]
[0.43035167 0.78004634]
[0.43365727 0.41833458]
[0.40171817 0.76224619]
[0.11737492 0.3623502 ]
[0.11169189 0.17256861]
[0.58082907 0.8480234 ]
[0.14856387 0.08738641]
[0.18470649 0.49744861]
[0.82693852 0.75350221]
[0.60111102 0.9894135 ]
[0.0982842  0.17047754]
[0.29876131 0.5034457 ]
[0.62713203 0.3790291 ]
[0.07077657 0.72044429]
[0.18681558 0.79275334]
[0.40659864 0.21801029]
[0.4857362  0.45050851]
[0.35264763 0.80011868]
[0.05321218 0.37450048]
[0.0013805  0.49886608]
[0.91316591 0.74819373]
[0.49800689 0.29272805]
[0.89200366 0.67746085]
[0.38541316 0.2884841 ]
[0.6765581  0.14554048]
[0.81210722 0.89754589]
[0.84279644 0.58590841]
[0.24874129 0.67423775]
[0.14344386 0.48762164]
[0.32808015 0.4141747 ]
[0.02041602 0.75641453]
[0.97411926 0.11494084]
[-0.01820586  0.41848864]
[0.02201496 0.30690152]
[0.94605836 0.58485049]
[0.14020234 0.35455539]
[0.30326816 0.46178573]
[0.45467843 0.91295606]
[0.51700351 0.48934266]
[0.43470506 0.26393562]
[0.35376147 0.84195336]
[0.50506909 0.13397231]
[1.06202712 0.69394241]
[0.76841206 0.89610009]
[0.29885298 0.35175719]
[0.69662712 0.46890085]
[0.59311798 0.10994249]
[0.50732909 0.14167028]
[0.05712083 0.29049158]
[0.53836381 0.67043913]
[0.53302124 0.66849116]
[0.40629359 1.02109461]
[-0.01407101  0.59962312]
[ 0.54629747 -0.05242893]
[0.29371636 0.28140429]
[0.3092156  0.47040373]
[0.34299191 0.06552884]
[0.97626317 0.40500404]
[0.22150557 0.08181487]
[0.17840704 0.58524162]
[0.70759608 0.99330483]
[0.75632081 0.63569296]
[0.6860569  0.78210012]
[0.70819917 0.92938698]
[0.90155525 0.65595626]
[0.17322975 0.57502668]
[0.19829945 0.43907971]
[0.73182001 0.28255949]
[0.12495292 0.96965422]
[0.18132223 0.66295477]
[0.3031788  1.03835171]
[0.65603378 0.35786865]
[0.46457174 0.33676812]
[0.54870399 0.49319826]
[0.46892133 0.4756734 ]
[0.81296627 0.45896756]
[0.95655109 0.58599556]
[0.15242872 0.56266505]
[0.44128442 0.48978617]
[0.80584284 0.52897483]
[0.27816162 0.23946745]
[0.36399163 0.22355023]
[0.50911786 0.13032701]
[0.00315568 0.30550819]
[0.45323418 0.64239906]
[0.04726261 0.69321307]
[0.26798996 0.66179739]
[ 0.75504709 -0.02442439]
[0.14687589 0.46389314]
[0.57304892 0.76456447]
[ 0.49374032 -0.0281454 ]
[ 0.49529179 -0.01582627]
[0.31018918 0.20904042]
[0.55841265 0.28307266]
[0.54367685 0.21786511]
[0.43097853 0.72421371]
[0.16441389 0.29726412]
[0.08212897 0.67728611]
[0.3221993  0.15759839]
[0.35462142 0.70149777]
[0.850956   0.50526063]
[ 0.40549626 -0.03568532]
[0.41233737 0.63902929]
[0.83942666 0.18951838]
[ 0.13680189 -0.0276987 ]
[0.40583656 0.89013705]
[0.10144199 0.22186972]
[0.61870149 0.47275878]
[0.13888047 0.83056448]
[0.38112614 0.65942563]
[0.71300111 0.50331304]
[0.4913792  0.29662976]
[0.3858695  0.07029478]
[0.53087399 0.73814182]
[0.24162366 0.7800447 ]
[0.74416004 0.32938151]
[0.71732092 0.87342366]
[0.71254643 0.69964862]
[1.02044047 0.43508436]
[0.56199859 0.32253741]
[0.3402729  0.65310862]
[0.27528095 0.05631227]
[0.66579264 0.40734099]
[0.69384731 0.79466605]
[0.68264455 0.26709938]
[0.79346489 0.42670755]
[0.70395492 0.79240184]
[0.15257389 0.70415563]
[0.61485323 0.45153537]
[0.82665977 0.43265657]
[0.28447834 0.52789717]
[0.78283949 0.18855823]
[0.33567183 0.12630803]
[0.18370322 0.40707536]
[0.10930222 0.07620307]
[0.87306793 0.07792846]
[0.28253197 0.71639304]
[0.15043978 0.42439513]
[0.85298247 0.17439127]
[0.48236671 0.50907557]
[0.92559937 0.18664305]
[0.45057947 0.85689741]
[0.63271388 0.37616682]
[0.460625   0.04359645]
[0.31018284 0.12246876]
[0.86667475 0.96308234]
[0.79372799 0.20782789]
[0.92766549 0.64143871]
[0.93634558 0.51152574]
[0.25267155 0.24482985]
[0.28834484 0.04293294]
[0.27551035 0.93265336]
[0.00879246 0.12376841]
[1.03040678 0.77060596]
[0.69447825 0.49793077]
[0.45239039 0.6613144 ]
[0.71549018 0.46430138]
[0.32412881 0.20626386]
[0.62237868 0.3547423 ]
[0.65407084 0.00185379]
[0.56048936 0.98714801]
[0.12512257 0.42928616]
[0.29995131 0.3916507 ]
[0.38738462 0.40290956]
[0.58167469 0.4490521 ]
[0.50275931 0.70174657]
[0.65305694 0.25661922]
[0.71455036 0.83344351]
[0.7834812  0.20016489]
[0.84656731 0.43286823]
[0.63478933 0.24675839]
[0.21672135 0.61568648]
[0.47877142 0.73483655]
[0.2165397  0.70217256]
[-0.01167868  0.27510545]
[ 0.40521773 -0.02960646]
[-0.06173892  0.59624121]
[0.74816127 0.35268513]
[0.45238917 0.51351446]
[0.23996562 0.17253074]
[-0.10408328  0.61824898]
[0.43681907 0.1356744 ]
[0.81401169 0.7864518 ]
[-0.08263675  0.64633006]
[1.03484817 0.24527883]
[0.56058242 0.73416898]
[0.17422654 0.72790823]
[0.62529022 0.28461077]
[0.88482154 0.32814008]
[0.54734798 0.6145748 ]
[0.12553209 0.27204573]
[0.58924184 0.65777143]
[0.1272355  0.44205071]
[0.52909    0.63276323]
[0.83910542 0.55275949]
[0.51319366 0.4632502 ]
[0.34685321 0.82317049]
[0.34833395 1.01416728]
[0.73157219 0.57272924]
[0.85222014 0.42452943]
[0.41219672 0.44939616]
[0.07903045 0.49972652]
[0.3879054  0.40475371]
[0.27382741 0.12379566]
[0.66112653 0.62215295]
[0.17631045 0.83388464]
[0.3768626  0.98484907]
[0.23361157 0.70263672]
[0.94264368 0.690885  ]
[0.84338014 0.25695361]
[0.16962599 0.55896901]
[0.20456591 0.60490329]
[0.1176336 0.1158014]
[0.8059924  0.58543308]
[0.35321207 0.78358317]
[-0.03521242  0.56095965]
[0.77666034 0.75151416]
[0.61817652 0.02171234]
[0.49842404 0.48739858]
[0.51422293 0.23337867]
[0.46638757 0.46639377]
[0.35159311 0.99026577]
[0.62013535 0.64900665]
[0.10254737 0.47455784]
[0.37548834 0.24018743]
[0.60388924 0.26664303]
[0.55389854 0.32059575]
[0.27395515 0.70495489]
[0.28536319 0.63672967]
[0.1225727  0.04949342]
[0.38528902 0.59836685]
[0.52519309 0.80596107]
[0.88286309 0.57929357]
[0.43170925 0.56179977]
[0.56478141 0.99736542]
[0.75157575 0.55943905]
[0.52603714 0.92653918]
[0.78807979 1.01847363]
[0.42148523 0.06412958]
[0.66139467 1.00415161]
[0.43540082 0.72721937]
[0.70212358 0.19199732]
[0.33843873 0.25517137]
[0.82890362 0.92385376]
[0.23008    0.69054823]
[0.29436891 0.89035126]
[0.63624931 0.7076907 ]
[-0.01323773  0.3839943 ]
[0.01642568 0.11186459]
[0.39901811 0.03250356]
[0.6390798  0.89271987]
[0.54790893 0.1803993 ]
[0.80269835 0.08189157]
[-0.05520883  0.6639969 ]
[0.49188165 0.29203032]
[0.55573064 0.21211868]
[0.43240794 0.78303353]
[0.23259554 0.19180561]
[0.361598  0.3483111]
[0.85742859 0.45341393]
[0.56357583 0.71859858]
[0.12785094 0.42070061]
[0.34072336 0.61146057]
[0.88387206 0.11752968]
[0.04952183 0.41162573]
[0.15584781 0.38062718]
[0.02871371 0.63471524]
[0.5893664  0.24068706]
[0.06215035 0.25688383]
[0.07921373 0.94154039]
[0.62953014 0.6861505 ]
[0.75957929 0.86373877]
[0.62632402 0.26696622]
[0.07731668 0.44155169]
[0.24602607 0.22368957]
[0.14022442 0.0232421 ]
[0.20745789 0.47924857]
[0.9433548  0.47107877]
[0.51070077 0.12861408]
[0.9123428  0.77528332]
[0.67108337 0.26906814]
[0.7125195  0.63576003]
[0.98168283 0.63283734]
[0.20175321 0.83983737]
[0.6591263  0.77050994]
[0.44203365 0.25967809]
[1.07182513 0.59792474]
[0.46682026 0.55263543]
[0.48121411 0.68998582]
[0.37251874 0.42408156]
[0.90541246 0.0927709 ]
[0.41601487 0.57066765]
[ 0.38395656 -0.00327042]
[0.64138121 0.04271027]
[0.25951341 0.49298345]
[0.75897859 0.86624032]
[0.89487396 0.72412779]
[0.8283344  0.16053602]
[0.1643893  0.53658681]
[0.46889731 1.01558069]
[0.08031716 0.95489293]
[0.71384791 0.42905301]
[0.19240882 0.3568242 ]
[0.28896025 0.64644358]
[0.86494661 0.8576921 ]
[0.60850905 0.51184196]
[0.32076505 0.22446396]
[0.37966447 0.71988582]
[0.21469567 0.27254867]
[0.68995456 0.30989801]
[-0.06601403  0.51949945]
[0.39202378 0.68916061]
[0.07111999 0.71381653]
[0.64168264 0.47614625]
[0.28936546 0.43462062]
[0.84081265 0.12496044]
[ 0.57006928 -0.0181891 ]
[0.25393495 0.60010171]
[0.04972858 0.47280611]
[0.60538567 0.76271135]
[0.64202153 0.15687605]
[0.52374628 0.22413809]
[0.29556072 0.6789369 ]
[0.19605582 0.36246068]
[0.56559218 0.66675337]
[0.56908877 0.33445059]
[0.81531984 0.37540101]
[0.21676958 0.87279429]
[1.04057382 0.56224783]
[-0.01486237  0.32378616]
[0.5677988  0.17985651]
[0.58678497 0.07325702]
[0.45806909 0.59020494]
[0.29431778 0.04176723]
[0.46903634 0.9179995 ]
[0.50582845 0.42859302]
[0.88935377 0.74142116]
[0.47776171 0.65109519]
[0.14355848 0.32744038]
[0.07030522 0.09658221]
[0.70037695 0.427596  ]
[0.65368837 0.58344608]
[0.38583479 0.25901127]
[0.40191414 0.43514739]
[0.18005841 0.52883459]
[0.63159207 0.46864851]
[0.54743    0.09825159]
[0.12284519 0.4664621 ]
[-0.0514323  0.5959905]
[0.57820855 0.81367427]
[0.6864529  0.12748288]
[0.50035862 0.51955726]
[0.47146849 0.453852  ]
[0.74946208 0.50653622]
[0.61534117 0.80153481]
[0.68155203 0.74733409]
[0.12928258 0.51984524]
[0.25286784 0.77238021]
[0.42929035 0.5804968 ]
[0.44997671 0.6607409 ]
[0.59625151 0.43830471]
[0.60354512 0.59046114]
[0.27216779 0.91192322]
[0.36681783 0.89820178]
[0.86130259 0.4655695 ]
[-0.05394629  0.59565812]
[0.69174791 0.45930035]
[0.64946725 0.6206921 ]
[0.61206854 0.11716677]
[0.54389138 0.73967496]
[0.02293343 0.8733073 ]
[0.59980496 0.08191178]
[0.76866014 0.47458233]
[0.73582874 0.65830751]
[0.48162204 0.85680469]
[0.67289458 0.26951026]
[0.11464002 0.33586435]
[0.71765191 0.09490451]
[0.72913916 0.4182669 ]
[-0.03606525  0.3224832 ]
[0.30088097 0.92423976]
[0.22828892 0.40269587]
[0.25374002 0.82068709]
[-0.02755128  0.59170819]
[0.15863689 0.84801148]
[0.08624554 0.10992397]
[0.06687303 0.50925999]
[0.27842267 0.6186194 ]
[0.44948411 0.65783767]
[0.66216939 1.02865086]
[0.02694508 0.71460449]
[0.47854833 0.85786179]
[0.63266104 0.39552644]
[0.44769004 0.52583542]
[0.71888166 0.78586879]
[0.9971472  0.82600467]
[0.77133142 0.63260367]
[0.22297037 0.64889251]
[0.56521669 0.14931481]
[0.32862659 0.86155824]
[0.96285968 0.7451814 ]
[0.37739785 0.23961765]
[0.34081563 0.31954033]
[0.1958329  0.93167988]
[0.70904606 0.77897807]
[0.68037067 0.95814199]
[0.19625351 0.45728176]
[0.25601227 0.14276466]
[0.17207086 0.03222694]
[0.72999074 0.80975574]
[0.35351932 0.53742605]
[0.6867345  0.85303345]
[-0.01547435  0.50478717]
[0.63411287 1.01991468]
[1.02725966 0.475553  ]
[0.48386184 0.97889996]
[0.53379045 0.71843874]
[0.70523229 0.82015843]
[ 0.30628769 -0.03371307]
[0.70166104 0.8161045 ]
[0.28495863 0.28760176]
[0.8882318  0.30991977]
[0.51648194 0.17361631]
[0.61860658 0.44740786]
[0.25181914 0.27898943]
[0.76250341 0.56731474]
[0.85131799 0.60256751]
[0.14071707 0.27174428]
[0.60205006 0.392306  ]
[0.76668706 0.30226789]
[0.54619615 0.1409586 ]
[0.41358355 0.2751731 ]
[0.88263132 0.29455766]
[0.2419404  0.11664604]
[0.71427996 0.84184586]
[0.7068045  0.72296174]
[0.36973844 0.13180834]
[0.82522414 0.60548904]
[-0.00712673  0.14008236]
[-0.05944162  0.64715314]
[0.42374656 0.49952777]
[0.80944659 0.2274922 ]
[0.93951659 0.75464026]
[0.66305585 0.72057315]
[0.50043402 0.30803282]
[0.5475038  0.49145055]
[0.95740233 0.40656328]
[0.37627628 0.32597269]
[0.4175347  0.54892311]
[0.41670463 0.91669592]
[0.42027449 0.76076273]
[0.05715572 0.05374505]
[0.86581182 0.88370499]
[0.44120419 0.8694836 ]
[0.71036964 0.70400479]
[0.54713039 0.49009461]
[0.50101935 0.26094546]
[0.56209364 0.62640381]
[0.34769891 0.60373923]
[0.2040131  0.33036442]
[0.21714581 0.687949  ]
[0.75244793 0.63538384]
[0.47783586 0.36161767]
[0.67244195 0.31050168]
[0.1713827  0.75359129]
[0.13201755 0.64573561]
[0.27995783 0.83875173]
[0.3879185  0.61947146]
[0.65296903 0.97953851]
[0.07461396 0.03556225]
[0.90605059 0.55201468]
[0.76383718 0.90272486]
[0.74900656 0.99461135]
[0.2046603 0.7348093]
[0.38610736 0.74125202]
[0.84826488 0.98561273]
[0.02925668 0.85612156]
[0.52647706 0.59748349]
[1.07035721 0.5999777 ]
[0.71110548 0.65760318]
[0.7005617  0.35563832]
[0.41535839 0.32000084]
[0.28155897 0.64059128]
[0.88778811 0.23946094]
[0.23053763 0.94782876]
[0.68813963 0.68061765]
[0.01768819 0.87993176]
[0.12860236 0.58525483]
[0.69390633 0.81585341]
[0.78062161 0.50733079]
[0.32394712 0.6904821 ]
[0.67479018 0.29299333]
[0.25830692 0.75592663]
[0.3304038  0.57684514]
[0.40934304 0.8739536 ]
[0.86629261 0.6706715 ]
[0.08378402 0.88310709]
[0.29901369 1.01277775]
[0.94332867 0.70050626]
[0.25405481 0.61077985]
[0.87991024 0.65791785]
[-0.08923088  0.63817664]
[0.31443818 0.9571534 ]
[0.59375891 1.01728754]
[0.72172176 0.10163027]
[0.65156999 0.40222628]
[-0.02781341  0.62778685]
[0.5260671  0.85579597]
[0.65994715 0.72382279]
[0.82681345 0.53139946]
[0.32234465 0.53700017]
[0.72320197 0.68861019]
[0.26887502 0.91198594]
[1.02392458 0.25424016]
[0.33870228 0.27171164]
[0.5278176  0.34953846]
[0.83734182 0.76974728]
[0.29744009 0.89306067]
[0.5628263  0.86495932]
[0.68512856 0.8335062 ]
[ 0.49603927 -0.0824867 ]
[0.15525404 0.58904389]
[0.8179226  0.32694549]
[0.04750956 0.05627773]
[1.04441166 0.42133884]
[0.60308669 0.11876488]
[1.02545764 0.68855746]
[0.35326849 0.6097286 ]
[0.68248962 0.54974547]
[0.69864778 1.01483395]
[0.3919248  0.14150685]
[0.20781186 0.54174795]
[0.51812109 0.22679777]
[0.27459754 0.02445248]
[0.02926769 0.09976626]
[1.05669106 0.36857339]
[0.9657179 0.3640091]
[0.6843112  0.14008915]
[0.65429487 0.37772505]
[0.57343262 0.11034782]
[0.79080301 0.41215763]
[0.55404554 0.60273026]
[0.32662166 0.36037091]
[0.50685492 1.00893539]
[0.56331892 0.53989304]
[0.38078114 0.50269297]
[0.09214309 0.3333941 ]
[0.65681995 0.06416446]
[0.93696241 0.64622819]
[0.2732514  0.33856235]
[0.22429678 0.06469268]
[0.53403151 0.83535125]
[ 0.13459184 -0.0052811 ]
[0.16106412 0.89992838]
[0.54737072 0.10938268]
[0.44025624 1.03140807]
[1.01009218 0.41397375]
[0.64300696 0.58117121]
[0.34091858 0.58453218]
[0.39777128 0.84740184]
[0.5538168  0.10774008]
[0.92080639 0.88103252]
[0.03526525 0.83877183]
[0.99581795 0.36971721]
[0.50141929 0.88927815]
[0.54816502 0.10172471]
[0.48926588 0.64258513]
[0.6988357  0.46550789]
[0.08719979 0.89285816]
[0.68793069 0.94912537]
[0.90079526 0.1160372 ]
[0.04042684 0.60647891]
[0.5964344  0.93137726]
[0.68313937 0.85394696]
[ 0.30373109 -0.00148885]
[0.35774847 0.48415978]
[0.28319191 0.63831093]
[0.49271816 0.81990718]
[0.38295726 0.51252225]
[0.48531092 0.36229498]
[0.04218154 0.3318897 ]
[0.78324975 0.31902931]
[0.54337248 0.71847254]
[0.23264369 0.24317953]
[0.15538659 0.07167112]
[0.40540374 0.69568456]
[0.77288794 0.18569256]
[0.50026455 0.33250967]
[0.71868014 0.3297546 ]
[0.49454325 0.60320243]
[0.41702045 0.31108669]
[0.24799807 0.42672599]
[0.32203113 0.21196544]
[0.72404242 0.79789159]
[0.31935371 0.58066343]
[0.43793796 0.71715988]
[-0.00525309  0.81588976]
[0.5811883  0.01852987]
[0.00525351 0.54774552]
[0.80693699 0.71779339]
[0.21906889 0.71819486]
[-0.09225375  0.60256842]
[0.17246874 0.86121719]
[0.09377407 0.56024372]
[0.41702237 0.89958461]
[0.29407942 1.00635004]
[1.05198701 0.36380593]
[0.45771211 0.49863652]
[1.07463099 0.71890518]
[0.38843962 0.6308866 ]
[0.27912536 0.13245883]
[0.56719394 0.55350714]
[0.74004492 0.59002737]
[0.49385809 1.01501814]
[0.53811384 0.64263788]
[0.30854102 0.36065004]
[0.11980901 0.84612956]
[0.12029884 0.31041962]
[0.47270371 0.58108736]
[0.70332758 0.08043593]
[0.64450983 0.77715009]
[0.68843754 0.39730102]
[0.55607527 0.3368882 ]
[0.19617171 0.45332668]
[0.40061767 0.83918252]
[0.39727648 0.06994547]
[0.4541473  0.23976406]
[0.51213131 0.06268338]
[0.26399551 0.14120923]
[0.90173849 0.80806033]
[0.61719988 0.53583855]
[0.96839114 0.55608311]
[0.87067629 0.1393536 ]
[0.82355772 0.42697076]
[0.33371782 0.7882678 ]
[0.89523763 0.04671953]
[0.01515504 0.31969225]
[0.68636829 0.19260814]
[0.46470365 0.74973368]
[0.64729348 0.79020487]
[0.57137114 0.37947269]
[0.68133907 0.28689903]
[0.61506077 0.87472283]
[0.15706782 0.44401078]
[0.32751173 1.03808058]
[0.37857745 0.06945371]
[0.52583633 0.79087367]
[0.92958367 0.91875475]
[0.46330411 0.62127331]
[0.92680932 0.09430334]
[0.55008115 0.08634791]
[0.86908886 0.55336461]
[0.32550421 0.68884413]
[0.21342617 0.7849091 ]
[0.61194433 0.26929525]
[0.8011123  0.19895302]
[0.58973136 0.8003111 ]
[0.54726393 0.60732545]
[0.73067797 1.04283863]
[0.30391524 1.02450956]
[0.36843139 0.59469207]
[0.79959796 0.25439979]
[0.63541062 0.311207  ]
[0.05626254 0.48239655]
[0.49745426 0.63976496]
[0.89093103 0.83412843]
[0.34745969 0.05273588]
[0.46754135 0.47617615]
[0.04651779 0.75115188]
[0.1975254  0.50164141]
[0.14135569 0.28470267]
[0.03416845 0.36669935]
[0.12073045 0.5136714 ]
[0.40004687 0.08838455]
[0.13636604 0.22812654]
[0.65338488 0.66909017]
[0.97783885 0.32844324]
[0.37654997 0.57559762]
[0.10345263 0.62289789]
[0.17707471 0.33375999]
[0.52004883 0.29949365]
[0.00186462 0.34227379]
[0.27628899 0.66535576]
[0.19159344 0.66547137]
[0.37474917 0.01767257]
[0.57804751 0.47684424]
[0.37999999 0.71398938]
[0.96101782 0.86515202]
[0.45751564 0.30006894]
[0.72554419 0.05932694]
[0.87702388 0.11510318]
[0.18073908 0.90493844]
[-0.07813415  0.28418783]
[0.32100525 1.02114685]
[0.76523461 0.61000856]
[0.2986368  0.01458056]
[0.16384525 0.68032044]
[0.03396265 0.37479765]
[0.33320552 0.90461369]
[0.42349998 0.38489333]
[0.93388639 0.32690884]
[0.6381438  0.66929563]
[0.88015686 0.79385817]
[0.68914551 1.06348737]
[ 0.37284237 -0.00929123]
[0.2702969  0.39457406]
[0.07649977 0.52599812]
[0.55292098 0.36205324]
[ 0.40719546 -0.05164567]
[0.9490869  0.39985684]
[0.50768908 0.68795602]
[0.2671074  0.82955918]
[0.69003468 0.51987   ]
[0.65190823 0.96275783]
[ 0.37747179 -0.04415499]
[0.67072889 0.24477317]
[0.8729084  0.66789183]
[1.005587   0.84991291]
[0.17393967 0.21068063]
[-0.05740499  0.21309282]
[0.66611031 0.21524487]
[0.48611288 0.92192618]
[0.84475148 0.80444716]
[0.38535854 0.50240417]
[0.53144375 0.13614857]
[0.64333044 0.50299472]
[0.3491883 0.6795501]
[0.02562455 0.63723722]
[ 0.54739613 -0.07599699]
[0.79238203 0.53256293]
[0.76255098 0.69024153]
[0.2837934  0.67994837]
[0.25255608 0.10202668]
[0.5265651  0.37078176]
[0.32017387 0.4182415 ]
[0.56151014 0.53348868]
[0.05541747 0.75030437]
[0.09060256 0.58015916]
[0.41239427 1.00257633]
[0.49578411 1.00746145]
[0.3863527  1.06120349]
[0.5735535  0.05709081]
[0.63880707 0.64870925]
[0.49946037 0.08076496]
[0.84602213 0.88729481]
[0.57827659 0.51328462]
[0.64002693 0.76176925]
[0.85111747 0.28452567]
[0.1320377  0.80639391]
[0.87746598 0.55416784]
[0.80369369 0.50322358]
[0.44643329 0.13765278]
[0.36589387 0.21887632]
[0.20308799 0.70142326]
[0.16694847 0.64428523]
[0.98273081 0.5511382 ]
[0.31625098 0.66645078]
[0.26232406 0.57900222]
[0.71126495 0.50626132]
[0.52180857 1.03691556]
[0.78401811 0.14137042]
[0.64036676 0.58349438]
[0.70679801 0.81664234]
[0.62937166 0.10671902]
[0.38190673 0.68238825]
[0.72556282 0.46015442]
[-0.07027992  0.65368697]
[0.84619981 0.40053024]
[0.18514461 0.94728337]
[0.56189113 0.87497974]
[0.731036   0.01461189]
[ 0.23220381 -0.01546891]
[0.6437455  0.27272665]
[0.35884835 0.32374044]
[0.22102164 0.58398456]
[0.404409   0.00463711]
[0.55702185 0.77316871]
[0.05407025 0.38187099]
[0.72258678 0.3772097 ]
[0.85722505 0.58710844]
[0.40374396 0.12360448]
[0.6529934  0.33790901]
[0.68177212 0.79026254]
