[0.49535    0.69508897 0.69569807]
[0.00178574 0.82183868 0.50565811]
[0.19625923 0.28659807 0.79758918]
[0.17494021 0.71110724 0.06370854]
[0.94999192 0.14886761 0.44346551]
[0.35715818 0.02086311 0.51077228]
[0.21211946 0.41608229 0.99144379]
[0.64626039 0.8999158  1.00136108]
[-0.0232306   0.40236832  0.36677429]
[0.40986375 0.11845231 0.63760919]
[0.45268653 0.31978209 0.36766369]
[0.09012237 0.26084314 0.26678271]
[0.3314808  0.17003535 0.33971757]
[0.45637195 0.87085275 0.39775048]
[0.36750075 0.52197162 0.61431286]
[0.76926863 0.68711376 0.79633631]
[0.25390846 0.94994433 0.03321516]
[0.54208807 0.71181589 0.77222201]
[0.66919278 0.02498704 0.78916713]
[0.44225217 0.11711802 0.57373356]
[0.07834166 0.74753017 0.66464741]
[0.18838229 0.05130477 0.55898251]
[1.00279139 0.57092982 0.58283344]
[0.8488003  0.03095401 0.62193328]
[0.58419938 0.40622689 0.28493434]
[0.66818302 0.18052003 0.8836997 ]
[0.58684686 0.13598152 0.83936106]
[0.20754271 0.82324172 0.69147717]
[0.90217322 0.87687218 0.7275847 ]
[0.70934272 0.06437385 0.58440662]
[0.53192713 0.91389113 0.91279357]
[0.38521428 0.64465727 0.7282992 ]
[0.56979255 0.22570294 0.62226315]
[0.69584293 0.86180834 0.85113676]
[0.87289584 0.26530464 0.67966681]
[0.11290737 0.36745846 0.82801288]
[0.39886248 0.85692493 0.7963269 ]
[0.67288307 0.96373957 0.56828219]
[0.70555624 0.85398862 0.90336337]
[0.20417935 0.98325054 0.28908359]
[0.94808823 0.50501952 0.44372985]
[0.75426661 0.99137675 0.34315639]
[0.16812358 0.74192835 0.45487443]
[0.04128783 0.26596311 0.86545439]
[0.76220312 0.68908786 0.95567494]
[0.47028729 0.90506069 0.57249061]
[0.41820616 1.01830543 0.78816623]
[0.3516861  0.39880345 0.60239628]
[0.15740286 0.43446565 0.80335028]
[0.14990418 0.52374716 0.05125858]
[0.09386753 0.64252086 0.61551907]
[0.83326239 0.42737332 0.82486088]
[1.00771179 0.74394573 0.52828502]
[0.86929589 0.53545264 0.3793877 ]
[0.48550565 0.46782535 0.64261156]
[0.99597341 0.1732133  0.22188155]
[0.68817921 0.53133621 0.92319396]
[0.05955493 0.06608345 0.77022212]
[0.51559681 0.51336831 0.20377647]
[0.86343474 0.95711259 0.16124266]
[0.18317371 0.61530883 0.0800666 ]
[0.42843044 0.50080246 0.94040223]
[0.77506467 0.98880223 0.27424439]
[0.14199207 0.24743332 0.64921338]
[ 0.58407985  0.56092366 -0.02926628]
[0.39908094 0.51461239 0.14661856]
[0.84748386 0.76399449 0.23661606]
[0.83350162 0.37182331 0.72400457]
[1.01115432 0.33441698 0.19129164]
[0.91624035 0.32159681 0.54029919]
[0.62463367 0.96102724 0.24045001]
[0.50988076 0.12789435 0.47462535]
[0.33642636 0.33996575 0.29352006]
[0.95330167 0.72977881 0.57504827]
[0.3638035  0.75532202 0.74486047]
[0.45903662 0.07430501 0.39666209]
[0.01156878 0.47778587 0.2201993 ]
[1.01456965 0.42089559 0.52610289]
[0.02757516 0.69682759 0.38757376]
[0.68894048 0.64964014 0.25975537]
[0.7316802  1.00051364 0.55890591]
[0.3101621  0.76005454 0.33786659]
[ 0.56642626  0.5505759  -0.02062607]
[0.92345297 0.029645   0.38430967]
[0.34226933 0.00170154 0.28478674]
[0.43748898 0.75151024 0.61095511]
[0.85511014 0.08452517 0.54507305]
[0.93915994 0.1141237  0.09495943]
[0.51240018 0.79317014 1.02956951]
[0.70657926 0.48642063 0.16777379]
[0.69796553 0.39371893 0.72583799]
[0.22105202 0.97931628 0.49954919]
[0.1921311  0.01000518 0.71168707]
[0.17139575 0.66575297 0.20728943]
[0.57560492 0.38873808 0.14185221]
[0.11868266 0.02952984 0.45117987]
[0.39984093 0.41848889 0.80319406]
[0.22392452 0.71741192 0.2210174 ]
[0.50309737 0.72762709 0.78965743]
[0.84176412 0.01240393 0.3354946 ]
[0.01463922 0.53691551 0.86968669]
[0.9055492  0.04923384 0.84127016]
[0.39104129 0.07498158 0.57945374]
[0.78267569 0.18624044 0.92670005]
[-0.03302531  0.51222025  0.53011507]
[-0.01767118  0.71996334  0.43821086]
[0.71054144 0.85449905 0.2567903 ]
[0.47464352 0.09887539 0.18691005]
[0.90241    0.49814316 0.0486397 ]
[0.34786344 0.17323834 0.00841537]
[0.45114719 0.29230832 0.52860089]
[0.73292673 0.79537886 0.75661246]
[0.43345276 0.36698149 0.04782665]
[0.61509945 1.02187561 0.34261346]
[0.23567576 0.41280868 0.45457672]
[0.4575149  1.04569961 0.51793395]
[0.82564886 0.08639702 0.25387193]
[0.97247935 0.12765772 0.64617344]
[0.98440765 0.50960217 0.93321114]
[0.8003161  0.11264138 0.31190553]
[0.19334764 0.84230591 0.35696574]
[0.54418224 0.06614338 0.44709987]
[0.66113311 0.8967658  0.35536928]
[0.73646474 0.08231365 0.85767762]
[0.93435817 0.6243468  0.23217784]
[0.41528548 0.58928175 0.60576114]
[0.05039284 0.39771643 0.53394884]
[0.37796833 0.30446071 0.78456375]
[0.63763676 0.15365392 0.18252156]
[0.04441086 0.50590044 0.00494029]
[0.1350967  0.73036033 0.1548394 ]
[0.09815641 0.96810005 0.20699136]
[0.06521348 0.62383712 0.68846213]
[0.20843078 0.36346915 0.49575198]
[0.24661875 0.67532547 0.0750655 ]
[0.60778217 0.75581302 0.88831515]
[0.74644864 0.26292503 0.58993496]
[0.02544212 0.35808826 0.40874832]
[0.36312219 0.91778409 0.68269727]
[0.09334498 0.30598117 0.79173865]
[0.7925973  0.14693458 0.04679449]
[0.92794898 0.20806297 0.64555478]
[0.8554918  0.78172809 0.43313127]
[0.20825925 0.48341589 0.17812639]
[0.89245388 0.71294403 0.69123123]
[0.69752339 0.67240072 0.30100172]
[0.97332228 0.11401874 0.40465211]
[0.02999721 0.75095109 0.68152046]
[0.19322335 0.12529041 0.48695451]
[0.32561886 0.56557032 0.15545684]
[0.99901733 0.48451069 0.37819903]
[0.22604119 0.56289168 0.16306365]
[0.23993427 0.26470194 0.73425333]
[0.4476466  0.59993929 0.10806211]
[0.19513725 0.7261585  0.50143253]
[0.35318893 0.30711062 0.47771671]
[0.50801894 0.15861396 0.31047898]
[0.44552674 0.1522068  0.02906881]
[0.97158651 0.51980231 0.11020885]
[0.25109847 0.10960176 0.95843169]
[0.85883261 0.68832737 0.93417656]
[0.71519672 0.28646341 0.41384646]
[0.15069748 0.849497   0.84978581]
[0.56770851 1.010131   0.56612457]
[0.92930589 0.76063847 0.13364216]
[0.87432283 0.92842933 0.68525653]
[0.46135366 0.7015667  0.38117427]
[0.33409312 0.95921031 0.09372574]
[0.61572512 0.33776447 0.20372684]
[0.04433086 0.21531561 0.58353539]
[0.57879335 0.46257736 0.30142314]
[0.06400651 0.97252202 0.16629425]
[0.94710287 0.37279888 0.72877134]
[0.64837665 0.70351045 0.10757407]
[0.30912467 0.62850161 0.29884057]
[1.03916926 0.50021527 0.59014844]
[0.80888162 0.47546194 0.73877465]
[0.09961519 0.30009066 0.36584977]
[0.71856784 0.60788954 0.49339076]
[0.95049787 0.67253841 0.59689584]
[0.20693433 0.78464354 0.85494328]
[0.76927889 0.59098015 0.72233848]
[0.59930185 0.45869976 0.83254388]
[0.71832907 0.36299529 0.95094451]
[0.91355377 0.26148848 0.06938225]
[0.79590517 0.30975738 0.84921916]
[0.98744333 0.87323268 0.54524987]
[-0.016676    0.62574329  0.43877554]
[0.10669292 0.75298374 0.90639011]
[0.71948494 0.4824357  0.9920314 ]
[0.65785669 0.55775205 0.6346423 ]
[0.23563954 0.43075151 0.25159693]
[0.31345368 0.23371506 1.00457661]
[0.66422381 0.83563344 0.72529812]
[0.08151576 0.54105311 0.45828021]
[0.22695896 0.64130701 0.79572082]
[0.15486363 0.23745349 0.37107035]
[0.29671352 0.43155015 0.28199892]
[0.55647299 0.25244315 0.68403331]
[0.62034562 0.84906372 0.37332955]
[0.58910464 0.16450784 0.28939379]
[ 0.30462393 -0.01332547  0.62962836]
[0.18807863 0.0810054  0.94499987]
[0.9368246  0.68171319 0.59371649]
[-0.05683212  0.53515341  0.49880887]
[ 0.72396959  0.45963675 -0.01299723]
[0.4028361  0.04229028 0.2020409 ]
[0.74387208 0.48800159 0.21684011]
[0.80453005 0.84706632 0.13364258]
[0.04275189 0.49242316 0.22373631]
[0.53920183 0.34479131 0.1387424 ]
[0.31012765 0.71430535 0.68068157]
[0.90591431 0.38218264 0.11531339]
[0.98498998 0.63142091 0.89440466]
[0.61188219 0.80355912 0.83962921]
[0.78018815 0.21995821 0.30696371]
[0.36271899 0.71395977 0.65338147]
[0.79256795 0.73693543 0.48694561]
[0.0923171  0.34928774 0.86918136]
[0.12640831 0.35806012 0.19203772]
[0.59643788 0.31172725 0.38614156]
[0.49533518 0.46270015 1.01749625]
[0.29917449 0.46317092 0.27620474]
[0.88603453 0.85627223 0.13357352]
[0.60838637 0.96572472 0.28499611]
[0.30524032 1.01292589 0.51261383]
[0.80013424 0.13325325 0.0441505 ]
[0.3504992  0.31368805 0.65942397]
[0.1477212  0.052708   0.18454806]
[0.01917923 0.07235327 0.50944564]
[0.38848868 0.12658694 0.71476678]
[0.61843691 0.85979777 0.22361384]
[0.68017311 0.88458526 0.04555347]
[0.17117239 0.3950635  0.59659299]
[0.23493616 1.00739992 0.36657313]
[0.39176056 0.86699687 0.19078043]
[0.45566391 0.45408215 0.8438072 ]
[0.91349861 0.81705934 0.79865532]
[-0.02572708  0.55117614  0.69135585]
[0.00912631 0.20967052 0.52298242]
[0.50061121 0.5235269  0.48918352]
[0.49619099 0.5116302  1.00420465]
[0.34028118 1.03211677 0.51714535]
[0.62090239 0.38345875 0.35240884]
[0.53045688 0.29794698 0.77419412]
[0.50193803 0.77455895 0.30318722]
[0.81998417 0.24512321 0.2580339 ]
[0.15134595 0.60780567 0.30048063]
[0.35986698 0.65157212 0.79916039]
[0.44782624 0.6399463  0.74111502]
[0.85979624 0.26367075 0.08875998]
[0.93619167 0.90789904 0.18663437]
[0.42031238 0.91754917 0.85060839]
[0.38678342 0.01175706 0.24612329]
[0.97470039 0.62429744 0.90474324]
[0.5118168  0.36477919 0.06779427]
[0.57116749 1.00859351 0.76561038]
[0.99780716 0.46118096 0.76708477]
[0.32001543 0.33339492 0.99856718]
[0.74493139 0.79960769 0.92898753]
[0.81237377 0.6813689  0.39553322]
[0.73394558 0.30533711 0.00640594]
[0.11378239 0.20874101 0.66318218]
[0.41933427 0.38962134 0.24689522]
[0.08495237 0.83532352 0.35126168]
[0.66606738 0.59854374 0.55890161]
[0.45388202 0.25131141 0.5295379 ]
[0.78891868 0.43908944 0.00531954]
[0.18145107 0.70085449 0.64037802]
[0.0343813  0.06727012 0.83144951]
[0.14331062 0.09656706 0.17916095]
[0.27892995 0.94828734 0.82416187]
[0.06459725 0.6396437  0.62807169]
[ 0.57417029  0.55850248 -0.01040183]
[0.7451405  0.01701292 0.69866356]
[0.03422498 0.19819889 0.08382767]
[0.12167247 0.83546518 0.32771807]
[0.11565527 0.49678062 0.91464847]
[0.44092484 0.42935326 0.69183457]
[0.47273631 0.31018471 0.4433178 ]
[0.26271567 0.05268516 0.56909543]
[0.01641557 0.4692955  0.89656096]
[0.30443398 0.93374288 0.31684569]
[ 0.70304888 -0.00089575  0.21525658]
[0.27789304 0.24561654 0.36732341]
[0.95495042 0.52388702 0.85162803]
[0.32050131 0.69216627 0.53325149]
[-0.00818612  0.50204429  0.63536038]
[0.93878107 0.04735617 0.18256485]
[0.47560896 0.97064282 0.62501626]
[0.79570068 0.74909792 0.45725852]
[0.07852098 0.12471717 0.49539811]
[0.22425806 0.68812781 0.68130831]
[0.32798199 0.7890367  0.73199183]
[0.65110041 0.6662423  0.48747044]
[0.09798917 0.36789146 0.37481712]
[0.14705086 0.99739239 0.57576694]
[0.58616011 0.13262356 0.2726212 ]
[0.95106951 0.87998991 0.759931  ]
[0.84942413 0.30577668 0.97057845]
[0.00964944 0.74221071 0.44942708]
[0.28532323 0.96169976 0.07093006]
[0.30378238 0.42827829 0.01946204]
[0.03708919 0.87902607 0.93105377]
[0.66492755 0.45879667 0.04908499]
[0.85269551 0.93279544 0.41849153]
[0.5997833  0.07018115 0.6885425 ]
[0.41576847 0.60806408 0.60530726]
[0.08607183 0.75551141 0.88904129]
[0.37382952 0.45733779 0.93250715]
[0.18401785 0.81739486 0.12918074]
[0.34232058 0.24490394 0.02480536]
[0.75096793 0.41766319 0.98249723]
[0.51605    0.53792607 0.33338916]
[0.73882182 0.44955688 0.12046438]
[0.45096414 0.06393593 0.89682957]
[0.5873347  0.05310418 0.8353196 ]
[0.6511689  0.04254574 0.961935  ]
[0.67361991 0.61520194 0.19692453]
[0.93562637 0.74321924 0.54967238]
[0.54988045 0.33233818 0.68993689]
[0.57966096 0.43478959 0.50470945]
[0.53889618 0.64574648 0.37425933]
[0.95419038 0.60108872 0.57913796]
[0.2077725  0.54773631 0.63173855]
[0.6822706  0.89573132 0.43598036]
[0.63927578 0.85148015 0.80651424]
[0.95268759 0.7002803  0.44427948]
[0.87316846 0.97073871 0.77218175]
[0.37256495 0.64022986 0.60516473]
[0.13404869 0.78008614 0.79785418]
[0.90838466 0.97068893 0.38143734]
[0.56627798 0.57022974 0.48539258]
[0.92132828 0.76168932 0.55037243]
[0.68124877 0.35183145 0.23245617]
[0.71098777 0.60879167 0.83645465]
[0.30570059 0.04023035 0.09391251]
[0.3691404  1.00605431 0.36699279]
[0.58419111 0.23560427 0.5278807 ]
[0.9330779  0.95127406 0.22483088]
[0.46815898 0.0865463  0.91102896]
[0.36817108 0.49396696 0.72802083]
[0.02156337 0.14739208 0.25740125]
[-0.00305401  0.25587651  0.63629081]
[0.07919526 0.02505468 0.85249509]
[0.93427137 0.65299202 0.88175266]
[0.59169983 0.16015594 0.04791708]
[0.86294354 0.02772621 0.70992823]
[0.70587551 0.40646787 0.7744542 ]
[0.3511064  1.02042162 0.67187853]
[0.58612274 0.7519802  0.86393047]
[0.02363082 0.21810765 0.22536429]
[0.55611102 0.8920894  0.45064497]
[0.67913192 0.0469916  0.83594331]
[0.84535787 0.15597721 0.16878665]
[0.29566547 0.52889462 0.45507414]
[0.53929959 0.95695014 0.55152649]
[0.59225208 0.78484185 0.88604538]
[0.92867954 0.4801909  0.75134911]
[0.05987756 0.17870333 0.6553775 ]
[0.66455832 0.33748634 0.12828986]
[0.86386407 0.83391897 0.73678904]
[0.82723929 0.73589224 0.70685735]
[0.29108635 0.04303736 0.18430644]
[0.29799853 0.36803007 0.93196357]
[0.18618442 0.59978671 0.6011947 ]
[0.67569297 0.95189274 0.4572635 ]
[0.14226697 0.08915026 0.04470936]
[0.59447529 0.23299527 1.00681499]
[0.89300915 0.21373421 0.88754691]
[0.33889486 0.43854656 0.83309947]
[0.14770501 0.6064114  0.72956036]
[0.87627855 0.77579884 0.38990962]
[0.7425209  0.57034034 0.53691533]
[0.41715645 0.6530228  0.57317021]
[0.94305771 0.29714933 0.13763088]
[1.02204272 0.7382283  0.44301102]
[0.21038707 0.58971908 0.52627992]
[0.20746153 0.7189418  0.67752185]
[0.02685662 0.5274784  0.56212689]
[0.51983482 0.86980226 0.24227366]
[0.00517586 0.237203   0.70908482]
[0.34686853 0.69812632 0.3564704 ]
[0.33111555 0.83340913 0.9357863 ]
[0.90950995 0.15254013 0.67318727]
[0.40199082 1.01621268 0.78185978]
[0.55975609 0.36141763 0.90827084]
[0.27811763 0.34532555 0.01928087]
[0.02143959 0.43550779 0.82458002]
[0.13425273 0.13394276 0.06630346]
[0.32940085 0.01370139 0.66087799]
[0.41187578 0.28128961 0.74695508]
[0.16823566 0.02185301 0.74658418]
[0.89697564 0.64550362 0.1847342 ]
[0.98678483 0.17769272 0.77596176]
[0.57027754 0.42676284 0.38765695]
[0.59886012 0.48625742 0.31365245]
[0.19872437 0.48067853 0.39029346]
[0.32751813 0.45423877 0.91434206]
[0.39860366 0.67515885 0.11436066]
[0.6498734  0.45922876 0.41224116]
[ 0.6311687   0.65935801 -0.00535576]
[0.46492716 0.86935087 0.28209084]
[0.30543652 0.30142039 0.12099479]
[0.23255396 0.84143704 0.46197093]
[0.92651226 0.93816619 0.57635829]
[0.65161745 0.52938847 0.01942637]
[0.67436687 0.34160626 0.66847801]
[0.4473506  0.31522869 0.43732817]
[0.42918309 0.1863364  0.89597613]
[0.34336862 0.97134807 0.91470841]
[ 0.49633378 -0.03975306  0.56912037]
[0.75719604 0.59202974 0.51137793]
[0.2387114  0.959997   0.82467903]
[0.47255028 0.33833562 0.46703388]
[0.11607221 0.01182502 0.60894086]
[0.72327023 0.9786266  0.26756427]
[0.17875503 0.46258358 0.93717867]
[0.24442476 0.49535557 0.56974678]
[0.4007961  0.68229804 0.42267565]
[0.48540327 0.7581594  0.87980612]
[0.9020468  0.46250339 0.53120043]
[0.35655503 0.94960342 0.03315039]
[0.38550182 0.80576275 0.98340878]
[0.93678844 0.77278683 0.18867994]
[0.10741743 0.50855978 0.04382285]
[0.69710187 0.37494582 0.52841427]
[0.66767121 0.97546775 0.13318384]
[0.19576472 0.42099252 0.70179522]
[0.48245649 0.2996036  0.90393577]
[0.63456834 0.39786204 0.06337302]
[0.78260627 0.64836239 0.92440939]
[0.12014577 0.0492377  0.89599785]
[0.53499876 0.85666861 0.17539366]
[0.5333385  0.9894446  0.84399938]
[0.42542643 0.70850414 0.83922211]
[0.10152896 0.4903709  0.84516085]
[0.87130273 0.23754891 0.69501162]
[0.70670497 0.00201735 0.44757852]
[0.60839491 0.667919   0.62918516]
[0.29463725 0.99782724 0.71445142]
[0.53332011 0.59953223 0.39890101]
[0.58919175 0.79375628 0.41636809]
[0.6880424  0.56445552 0.10693098]
[0.9793693  0.5216626  0.01522629]
[0.27804709 0.71835048 0.87865065]
[0.64783928 0.94802139 0.51536826]
[0.4962799  0.36234674 0.41977759]
[0.10356404 0.1243998  0.50470654]
[0.2197249  0.75536778 0.87614781]
[0.31689237 0.73484753 0.45285031]
[0.21306145 0.29486243 0.5899821 ]
[0.314999   0.41092142 0.81283752]
[0.56194256 0.30178849 0.2517849 ]
[0.81747785 0.59554765 0.76983436]
[0.87765569 0.93677132 0.19792093]
[0.42362619 0.23831452 0.00334604]
[0.39677454 0.60721803 0.17282686]
[0.48370009 0.42081473 0.58528812]
[0.61601745 0.81566132 0.83614027]
[0.48353393 0.18597727 0.46916912]
[0.90052739 0.38991921 0.63682908]
[0.14971159 0.42068942 0.62087573]
[0.25146165 0.13966708 0.1559197 ]
[0.64196816 0.19692521 0.96495143]
[0.49517501 0.91242662 0.6838948 ]
[0.45067879 0.79560516 0.72512928]
[0.68985721 0.32217856 0.59976459]
[0.98490538 0.38223437 0.1978988 ]
[0.88001277 0.49549583 0.01380733]
[0.42026541 0.67551804 0.89412739]
[ 0.60494664  0.49275333 -0.02212848]
[0.08189432 0.40459095 0.00801767]
[0.77454429 0.49665709 0.31094466]
[0.0472374  0.21350427 0.28002171]
[0.70301481 0.9835796  0.64058638]
[0.22190458 0.25267126 0.49526769]
[0.22245785 0.9103705  0.96897895]
[0.91548145 0.0574782  0.91729478]
[0.20785928 0.07492078 0.50169318]
[0.72538294 0.10074943 0.10616151]
[0.97466244 0.81850409 0.76811893]
[0.01950931 0.557768   0.21321551]
[0.74931696 0.02369344 0.3392026 ]
[0.34258107 0.48100309 1.00338706]
[0.15798852 0.8167456  0.68379048]
[0.04604882 0.03236659 0.25831872]
[0.40869566 0.53488293 0.04662382]
[ 0.21062666 -0.0216015   0.42828841]
[0.05741137 0.95088005 0.68602359]
[0.67079451 0.45748199 0.142718  ]
[0.95110169 0.53420865 0.11810666]
[0.6752562  0.26605997 0.41465562]
[0.02512485 0.48664587 0.75529132]
[0.17699587 0.25012947 0.21401207]
[0.73703934 0.20846847 0.68312127]
[0.96678377 0.35171406 0.97435315]
[6.64908186e-04 3.39506939e-01 6.66267133e-01]
[0.49156504 0.75812945 0.54592755]
[0.81033159 0.72187021 0.96351787]
[0.73429543 0.41296348 0.35600552]
[0.33306034 0.6232233  0.99657943]
[0.01695156 0.48041339 0.90233099]
[0.91889513 0.82092032 0.59892855]
[0.07543728 0.83462412 0.61990168]
[0.56969147 0.4589473  0.31312059]
[0.47882811 0.10116948 0.86857421]
[0.3258098  0.24663703 0.64214175]
[0.30840757 0.78314209 0.12432262]
[0.53677645 0.97154217 0.59938303]
[0.32203436 0.52063888 0.85021528]
[0.76576479 0.76317038 0.02377906]
[0.73021169 0.16536035 0.19843517]
[0.23461265 0.55815984 0.13979004]
[0.94666652 0.04458548 0.50005773]
[0.29648648 0.44141032 0.91748728]
[0.4454886  0.03999303 0.98993966]
[0.53419806 0.84787878 0.87310115]
[0.68412088 0.70782418 0.99311538]
[0.58505385 0.78149006 0.77078946]
[0.37215396 0.34339105 0.54004257]
[0.19987141 0.91451447 0.81410773]
[ 0.41292518 -0.01601161  0.38281175]
[0.38552397 0.95465126 0.76611869]
[0.19075436 0.04860582 0.05610061]
[0.11219975 0.49426339 0.95362435]
[0.26408266 0.57478658 0.36801544]
[0.66393398 0.53224914 0.03010733]
[0.31588229 0.31805753 0.42418105]
[0.19695184 0.12567449 0.78217426]
[0.32778644 0.47470841 0.58917629]
[0.50828048 0.5719294  0.13378086]
[1.02253389 0.29751411 0.54537631]
[0.90382381 0.83162608 0.24046679]
[0.03609973 0.03974538 0.90672772]
[0.94398759 0.1376471  0.17125917]
[0.3760367  0.61245386 0.66858969]
[0.4850898  0.31155358 0.40497354]
[0.26223495 0.97643128 0.15508639]
[0.62025072 0.22265649 0.2123491 ]
[0.0579206  0.24265399 0.86004001]
[0.44126782 0.51343989 0.36752464]
[0.48501922 0.40106015 0.64613835]
[0.80338484 0.16730993 0.67902091]
[0.40525184 0.74594966 0.22882634]
[0.33643702 0.28635136 0.17073988]
[0.37233967 0.07001203 0.38928952]
[0.36020161 0.17477829 0.00901748]
[0.49383871 0.70086341 0.9486449 ]
[0.27907364 0.57655533 0.701928  ]
[0.47988279 0.41362074 0.22926016]
[0.56752591 0.09612355 0.23106933]
[0.65309006 0.48895452 0.79828562]
[0.43070629 0.76439611 0.07888787]
[0.3954376  0.57262622 0.65765823]
[0.37213084 0.74228118 0.14417333]
[0.01905482 0.11620218 0.5784599 ]
[0.73032042 0.54986492 0.50842973]
[0.4003632  0.77619841 0.21285011]
[ 0.7017378  -0.00462982  0.43260925]
[0.81136503 0.50050638 0.03183886]
[0.5484643  0.96834743 0.44484627]
[0.02232442 0.79296478 0.76989477]
[0.88827731 0.88556064 0.32095479]
[0.88779174 0.19815513 0.6704614 ]
[0.50270955 0.40006321 0.48733281]
[0.55136021 0.76502237 0.48112152]
[0.1378411  0.96466587 0.61747081]
[0.80101328 0.94468524 0.5075258 ]
[0.29250721 1.00004397 0.52607258]
[1.00272401 0.14606251 0.37974258]
[0.2063741  0.24575492 0.18913237]
[0.98145875 0.57084516 0.37381843]
[0.37484989 0.27901957 0.955049  ]
[0.56608532 0.01504771 0.87586845]
[1.00080621 0.95585685 0.4899192 ]
[0.39460436 0.44534475 0.95996122]
[0.70615857 0.15275953 0.37494808]
[0.78857639 0.28723288 0.69206785]
[1.00272471 0.35985273 0.2603663 ]
[0.74583868 0.56033656 0.92684022]
[0.73504766 0.70115182 0.55225211]
[0.75021879 0.30597    0.86277108]
[0.16827941 0.02458499 0.6067752 ]
[0.92352111 0.63113872 0.20260206]
[0.60004124 0.13701057 0.94138046]
[0.64684711 0.18036967 0.26799365]
[0.09306531 0.30323386 0.56848532]
[0.80559833 0.63904868 0.69673743]
[0.49677929 0.75996369 0.15584344]
[0.44669471 0.65347029 0.15482311]
