[0.67479092 0.49741963 0.18346798]
[0.19864929 0.60355984 0.56051998]
[0.62513006 0.59161985 0.24922903]
[0.35578433 0.6743871  0.13269997]
[0.35482543 0.55504973 0.08128963]
[0.08733759 0.26601892 0.69780195]
[0.34160118 0.74006929 0.42778948]
[0.78134037 0.01950297 0.41737199]
[0.81397769 0.59627513 0.25978838]
[0.43832932 0.42750846 0.71725935]
[0.96620259 0.47584063 0.83931841]
[0.94189093 0.37452782 0.91793573]
[0.23286409 0.12137028 0.2643313 ]
[0.59303905 0.43422173 0.89195498]
[0.76713039 0.96889946 0.83762595]
[0.66276663 0.79431032 0.09293902]
[0.48433345 0.91099311 0.58256045]
[0.96763481 0.86543562 0.75503086]
[0.71753579 0.5453132  0.43694531]
[0.32056098 0.02821937 0.49319891]
[0.08116483 0.94625065 0.18078548]
[0.82301215 0.96634517 0.91931927]
[0.69955997 0.77897359 0.94192848]
[0.12377393 0.59208354 0.22327124]
[0.17556909 0.09461797 0.90716263]
[0.68057792 0.33865096 0.54691676]
[0.04421739 0.29189317 0.10106898]
[2.87448369e-04 4.87734699e-01 5.90207355e-01]
[0.74554854 0.47521875 0.03778194]
[0.85150429 0.79319649 0.1825914 ]
[0.51710997 0.04961437 0.74545391]
[0.73169513 0.94719075 0.21476038]
[0.51701165 0.06044608 0.50164988]
[0.95193858 0.10723353 0.16059409]
[0.10640984 0.84851238 0.29394321]
[0.84287881 0.91101775 0.55187716]
[0.92797777 0.69943644 0.69167715]
[0.5551755  0.19496071 0.76420015]
[0.57854573 0.95565067 0.17709585]
[0.85678163 0.77921528 0.41652321]
[0.60383647 0.60744896 0.6613055 ]
[0.26267067 0.95022241 0.87418741]
[0.63539024 0.53463569 0.92748757]
[0.43948138 0.91673754 0.16088833]
[0.28637177 0.1244583  0.12247486]
[0.68502654 0.66400052 0.61122275]
[0.75571469 0.19902021 0.7905424 ]
[0.45486259 0.57794191 0.07994443]
[0.101239   0.15130031 0.49521505]
[0.9098508  0.22178826 0.14995052]
[0.70162215 0.48304591 0.33507542]
[0.72579706 0.04387668 0.06250956]
[0.62875751 0.3549412  0.75828774]
[0.4072653  0.61145792 0.97088678]
[0.28154504 0.37197387 0.53659133]
[0.20828963 0.125614   0.3942293 ]
[0.03761943 0.58235634 0.41789447]
[0.68900308 0.56412508 0.07069912]
[0.88965161 0.57727539 0.54381262]
[0.40581928 0.56203788 0.34380928]
[0.26842292 0.40363336 0.21679851]
[0.47727093 0.43797523 0.58042359]
[0.3767019  0.66065054 0.01831341]
[0.26839959 0.7063961  0.260594  ]
[0.30894944 0.44213015 0.9814227 ]
[0.61219875 0.44005286 0.06906584]
[0.42450494 0.00830033 0.39712556]
[0.56059344 0.2846385  0.03738723]
[0.79045922 0.86496575 0.56775803]
[0.35764188 0.86821114 0.20980061]
[0.87467214 0.02298439 0.2387222 ]
[0.90436153 0.39755231 0.51126437]
[0.5490488  0.75140588 0.76294521]
[0.66619011 0.31792661 0.5735985 ]
[0.69546572 0.43172393 0.23853641]
[0.57857651 0.4434186  0.29362424]
[0.91445938 0.03837955 0.8601367 ]
[0.22073637 0.83168312 0.79299208]
[0.03642312 0.55773503 0.9013095 ]
[0.93554197 0.3362628  0.82173541]
[0.84620707 0.09729166 0.2629536 ]
[0.44212447 0.62415127 0.11845428]
[0.36831279 0.65001486 0.1432736 ]
[0.49599145 0.70228546 0.40048257]
[0.52540687 0.35643377 0.03906142]
[0.22885794 0.8527331  0.30751267]
[0.74308366 0.7141467  0.43150559]
[0.04363033 0.75779927 0.30010231]
[0.15321844 0.03420324 0.30520233]
[0.73815321 0.20797608 0.96287405]
[0.2818377  0.10864434 0.80103239]
[0.92407983 0.30595494 0.81704518]
[0.04377331 0.4649096  0.29728216]
[0.4451292  0.27868292 0.31605697]
[0.73979482 0.23843289 0.52867486]
[0.53444034 0.98276384 0.66659122]
[0.61512395 0.94294106 0.52155467]
[0.56479934 0.45735098 0.8233894 ]
[0.18549389 0.61568052 0.00940904]
[0.7957467  0.86228593 0.89427745]
[0.20276681 0.73746455 0.11760687]
[0.81283527 0.53944237 0.3767046 ]
[0.35780064 0.02550474 0.74787845]
[0.92313823 0.05402039 0.14519706]
[0.10273829 0.45756894 0.86968177]
[0.09506181 0.36118848 0.34699209]
[0.0100469  0.41769356 0.38457175]
[0.58818149 0.40391444 0.41964208]
[0.61812814 0.26046998 0.26187983]
[0.36094795 0.0561477  0.13925961]
[0.25682663 0.03993109 0.32064448]
[0.03206056 0.6999874  0.54510903]
[0.24251041 0.02546403 0.24610045]
[0.03782346 0.81890949 0.870177  ]
[0.46978671 0.07910102 0.42094939]
[0.55613156 0.72382894 0.03987335]
[0.25281136 0.50367543 0.2017519 ]
[0.89876916 0.50904126 0.30800053]
[0.92040879 0.82199201 0.97258533]
[0.82346845 0.76972062 0.05402347]
[0.80723117 0.37604797 0.8246149 ]
[0.69615934 0.505826   0.06493614]
[0.46922124 0.69040712 0.91050824]
[0.5072383  0.74467188 0.15781615]
[0.13570503 0.78179527 0.18785614]
[0.42148597 0.91384955 0.08106363]
[0.53961435 0.77535842 0.97203353]
[0.73212213 0.26621345 0.11817342]
[0.8269275  0.97492457 0.0772488 ]
[0.64762235 0.03632527 0.29376509]
[0.61312533 0.49504589 0.13203313]
[0.05502735 0.56393129 0.78755162]
[0.72565381 0.74462231 0.68716552]
[0.78171099 0.86600431 0.01612856]
[0.2194122  0.41885973 0.49552758]
[0.6006574  0.42556498 0.15978691]
[0.65074559 0.06392502 0.39241609]
[0.46695667 0.75114345 0.35274052]
[0.81461677 0.68975337 0.07887305]
[0.16967041 0.62096491 0.79302386]
[0.41512469 0.05169327 0.54813725]
[0.53777697 0.3219448  0.80527218]
[0.12022739 0.07178541 0.21333609]
[0.07237276 0.93929106 0.73921639]
[0.32838721 0.67361013 0.52329768]
[0.11577869 0.11525467 0.61732375]
[0.32995968 0.24422414 0.62693347]
[0.91076074 0.7831951  0.82878114]
[0.22833916 0.38910333 0.34275485]
[0.46036348 0.17415365 0.22079585]
[0.25586753 0.55455929 0.42857169]
[0.34149887 0.55145763 0.20651992]
[0.39793066 0.48956992 0.83583366]
[0.74821041 0.38119397 0.77775077]
[0.95706495 0.77005681 0.68324932]
[0.62657111 0.74356415 0.29482279]
[0.29515924 0.0450969  0.95363889]
[0.64202099 0.95144873 0.74425482]
[0.46080017 0.09911686 0.65284723]
[0.88111155 0.47815294 0.51061393]
[0.69607513 0.4827879  0.55293904]
[0.28464759 0.68584782 0.64725224]
[0.75035088 0.92805834 0.36363484]
[0.45987856 0.11864429 0.60811742]
[0.56225848 0.18252026 0.78656611]
[0.57762871 0.82157431 0.54543924]
[0.63263883 0.50492505 0.19916263]
[0.93254294 0.94817588 0.30017479]
[0.61556581 0.91563473 0.50570577]
[0.0384681  0.7214673  0.15849494]
[0.55216926 0.334453   0.88883185]
[0.06576327 0.2701509  0.72504529]
[0.06832861 0.71636735 0.44521447]
[0.88637774 0.19482082 0.05187185]
[0.4893967  0.54386108 0.24336626]
[0.46269132 0.41697258 0.74758208]
[0.42377633 0.5466232  0.06177905]
[0.80526214 0.84761316 0.9118189 ]
[0.07320422 0.54212426 0.51132874]
[0.39589231 0.45449617 0.22396774]
[0.43401415 0.84257069 0.39796562]
[0.61543659 0.13390354 0.39511518]
[0.32250989 0.77005887 0.8099728 ]
[0.43249111 0.5152933  0.79908293]
[0.98459417 0.53427483 0.56214184]
[0.57227103 0.58399403 0.55646251]
[0.28908191 0.29665977 0.3394067 ]
[0.15864056 0.47611898 0.97027918]
[0.83623655 0.40259853 0.84205073]
[0.89114775 0.39944079 0.84699387]
[0.58845964 0.43292469 0.17347688]
[0.79207852 0.72590302 0.67884035]
[0.64147681 0.95647774 0.86702182]
[0.04653186 0.42323961 0.79678681]
[0.42174611 0.75140779 0.84153505]
[1.00031054 0.49015928 0.68165108]
[0.18516136 0.92255202 0.02668989]
[0.50419492 0.51162835 0.03891516]
[0.63707888 0.50735833 0.17873289]
[0.48744647 0.0971827  0.96166275]
[0.02294332 0.41860641 0.35020777]
[0.28796106 0.90470151 0.2675996 ]
[0.41691123 0.49984057 0.91714137]
[0.1621675  0.59366793 0.73623067]
[0.72736828 0.04545988 0.10854101]
[0.45917622 0.94099208 0.86203828]
[0.14884074 0.31199079 0.13618597]
[0.59937037 0.57689627 0.55470911]
[0.95144588 0.30639928 0.46084731]
[0.21324993 0.64542881 0.56502489]
[0.66338419 0.34037647 0.14847125]
[0.41485632 0.09125823 0.04006238]
[0.49431911 0.20094393 0.03413447]
[0.86094314 0.95322206 0.24159155]
[0.88147156 0.60835873 0.58199187]
[0.89953262 0.30612155 0.24731214]
[0.73486163 0.12891596 0.4851809 ]
[0.30459061 0.2990114  0.70565867]
[0.48855948 0.21914591 0.37804848]
[0.70035411 0.55408328 0.93815276]
[0.23609964 0.04299081 0.83861855]
[0.23977548 0.93435011 0.25867241]
[0.87128853 0.86839656 0.39508499]
[0.61233711 0.54343498 0.59053247]
[0.68393437 0.72577383 0.15674483]
[0.62882239 0.01407828 0.30013887]
[0.4982258  0.97940829 0.65511777]
[0.88779826 0.05530851 0.95371569]
[0.17291988 0.20818723 0.53723617]
[0.12037771 0.43581746 0.88229237]
[0.90626281 0.0893082  0.64413474]
[0.55758594 0.69281205 0.39527464]
[0.03396078 0.57501731 0.20030691]
[1.00342604 0.53085468 0.63045467]
[0.10207057 0.30834425 0.77377825]
[0.26774093 0.1318361  0.80125959]
[0.8736406  0.89774722 0.34008241]
[0.9689966  0.75461831 0.429476  ]
[0.21524702 0.13632703 0.43824794]
[0.96280887 0.64888962 0.5173555 ]
[0.73564595 0.12941745 0.49210317]
[0.5983262  0.20517655 0.91587228]
[0.14585957 0.91375973 0.5436134 ]
[0.63192547 0.87795091 0.60766029]
[0.86524288 0.5281902  0.65309964]
[0.51406354 0.53096312 0.04019252]
[0.12036407 0.06986646 0.13726903]
[0.55863854 0.65669008 0.23246003]
[0.81475254 0.6453165  0.93175758]
[0.90088164 0.81110918 0.43138973]
[0.53170226 0.23901458 0.18643307]
[0.04903437 0.93160576 0.87270492]
[0.96507052 0.6578358  0.07236717]
[0.22752246 0.05156681 0.64968026]
[0.44254193 0.04769742 0.57006083]
[0.5039927  0.04840359 0.63159922]
[0.94844474 0.41104411 0.92975468]
[0.94795364 0.48283887 0.16788893]
[0.95411991 0.16155417 0.64696892]
[0.43021072 0.09387541 0.68444674]
[0.17605908 0.20838065 0.75935488]
[0.10500473 0.74318813 0.67981058]
[0.2659207  0.88444423 0.15085296]
[0.84634479 0.12474931 0.66192473]
[0.62245209 0.59098054 0.20840905]
[0.83439814 0.44142667 0.51261162]
[0.18036754 0.56880777 0.97401343]
[0.92964887 0.93564209 0.04603644]
[0.91702841 0.78486026 0.68155771]
[0.16618639 0.60341751 0.80549976]
[0.61126342 0.72247298 0.89361354]
[0.35296825 0.14776704 0.31597825]
[0.81446828 0.80006625 0.26235067]
[0.11316208 0.24690418 0.92186408]
[0.47673894 0.41331085 0.21411996]
[0.5995507  0.53832102 0.43328118]
[0.67538023 0.05998115 0.74811737]
[0.25599188 0.81932683 0.57593628]
[0.16573921 0.34621129 0.35615012]
[0.32118149 0.79173477 0.65597623]
[0.7896445  0.55185134 0.09653511]
[0.62694729 0.8153304  0.01700075]
[0.5104188  0.04319907 0.83223603]
[0.1513116  0.60182795 0.1469525 ]
[0.14406403 0.67728027 0.82528647]
[0.04645815 0.75691163 0.05946297]
[0.64290207 0.2542235  0.95702498]
[0.96133529 0.49979873 0.46588135]
[0.11736367 0.15768487 0.76806246]
[0.95604935 0.72904096 0.76177133]
[0.43149307 0.41636246 0.20044516]
[0.39101359 0.86059958 0.82793826]
[0.22736686 0.39709059 0.43562177]
[0.91322046 0.0119791  0.76609903]
[0.26340941 0.13800295 0.49203286]
[0.63636902 0.29902939 0.26628617]
[0.81507179 0.97029204 0.76487543]
[0.10562427 0.857507   0.7734275 ]
[0.68067481 0.05346574 0.63088321]
[0.18975452 0.91806772 0.94932067]
[0.675166   0.84909306 0.74194859]
[0.51540781 0.04018262 0.7492252 ]
[0.41071991 0.47143769 0.02289833]
[0.24114725 0.76691023 0.94656937]
[0.20721601 0.93467887 0.63794802]
[0.46254701 0.29120588 0.17497272]
[0.31596958 0.19087862 0.70514019]
[0.69853532 0.68929759 0.44895348]
[0.28461878 0.29557455 0.81562496]
[0.66333445 0.40977023 0.49854465]
[0.53301972 0.46096305 0.16007483]
[0.61706292 0.04715173 0.05553144]
[0.95241866 0.15842529 0.51599058]
[0.51511218 0.84592888 0.25566014]
[0.86252736 0.57187106 0.73246912]
[0.43250829 0.47244862 0.21585474]
[-0.01282566  0.51018865  0.56397008]
[0.28495309 0.86683313 0.32895636]
[0.3043058  0.69313001 0.46475475]
[0.47514421 0.6093819  0.76197463]
[0.28972254 0.18134569 0.6925199 ]
[0.66079556 0.76757768 0.20788435]
[0.53608836 0.5051702  0.8348281 ]
[0.93465988 0.4206547  0.38375043]
[0.37198647 0.28942913 0.96362054]
[0.92605122 0.07871034 0.17195563]
[0.61090331 0.85089563 0.56021211]
[0.79435335 0.49519131 0.25451038]
[0.74102025 0.79613144 0.12890282]
[0.78805852 0.87786925 0.02803771]
[0.20594727 0.73112    0.17612079]
[0.44612832 0.70048699 0.97345533]
[0.84723997 0.45316036 0.71243254]
[0.11292301 0.25914848 0.06928336]
[0.8300866  0.33841716 0.98683495]
[0.55797349 0.45908436 0.60623515]
[0.47592166 0.88366925 0.63472698]
[0.15422964 0.93306946 0.03005545]
[0.96479028 0.91858315 0.70502421]
[0.43396947 0.5997419  0.88250362]
[0.17248854 0.16718259 0.53275459]
[0.68410321 0.61055892 0.11541513]
[0.04676886 0.48466814 0.65647274]
[0.69515738 0.29499077 0.87433736]
[0.70156132 0.08787911 0.53630628]
[0.03491905 0.80078863 0.56174407]
[0.16482067 0.77378764 0.71106987]
[0.41239297 0.38508145 0.10681457]
[0.19346148 0.03285843 0.33995893]
[0.76286609 0.38565306 0.26754299]
[0.49350762 0.97083681 0.56660102]
[0.26666591 0.2773494  0.79354232]
[0.15298824 0.83470385 0.9307436 ]
[0.62763682 0.29215984 0.06270893]
[0.67422135 0.11363076 0.50299541]
[0.80031326 0.4068754  0.74431514]
[0.69911273 0.29388993 0.97578737]
[0.09513869 0.81304394 0.23956751]
[0.286065   0.21040268 0.05123941]
[0.54929597 0.00899594 0.17742529]
[0.9401659  0.59663142 0.25531173]
[0.10140277 0.59401134 0.54946854]
[0.04707072 0.20696009 0.13835275]
[0.74005844 0.98637742 0.68465363]
[0.23597813 0.86455429 0.31975031]
[0.24304312 0.27639942 0.40537279]
[0.97773435 0.45667316 0.53142618]
[0.65479954 0.11091048 0.18515215]
[0.5649399  0.62716102 0.08775573]
[0.80109771 0.58932891 0.7675272 ]
[0.28227488 0.5242171  0.3838927 ]
[0.67703703 0.95328003 0.06228065]
[0.94172216 0.03545677 0.1001676 ]
[0.24127071 0.76883839 0.28940098]
[0.22500884 0.58616286 0.97620263]
[0.29809697 0.24918306 0.13375552]
[0.74923419 0.39998712 0.43622153]
[0.7829034  0.26616635 0.95242384]
[0.94115707 0.34530815 0.37097608]
[0.29088558 0.53686812 0.37087512]
[0.75283227 0.10658871 0.12367828]
[0.38004022 0.76711257 0.58292535]
[0.04009112 0.40636852 0.66878662]
[0.73918606 0.6109552  0.1284413 ]
[0.8931046  0.36234942 0.7589161 ]
[0.90035081 0.34947531 0.93241777]
[0.80487391 0.8804608  0.56362485]
[0.13815396 0.32375521 0.04815463]
[0.47058562 0.25913532 0.36622931]
[0.8721835  0.81362128 0.92214162]
[0.52299534 0.86722273 0.82473482]
[0.25743009 0.21080245 0.47442389]
[0.96285987 0.33323128 0.82162796]
[0.28674978 0.2273714  0.16891286]
[0.46645573 0.16926396 0.3404118 ]
[0.37819076 0.17900349 0.41425424]
[0.84170134 0.0608141  0.11119588]
[0.70929155 0.16264672 0.16624331]
[0.50822347 0.68158322 0.45666592]
[0.55226665 0.04249486 0.56849133]
[0.25383244 0.83901209 0.58616957]
[0.51200629 0.09371333 0.20227975]
[0.87911729 0.53274776 0.65385224]
[0.12780572 0.5956069  0.08073626]
[0.86179802 0.47410018 0.14135779]
[0.53429054 0.05982571 0.46349567]
[0.12677852 0.24796332 0.44398644]
[0.9447788  0.75958451 0.92354964]
[0.22971016 0.91512301 0.63546536]
[0.24432824 0.5136075  0.58598976]
[0.4403608  0.59111969 0.49766062]
[0.8263614  0.13896766 0.56249069]
[0.94869802 0.42689573 0.11591254]
[0.25763061 0.52435229 0.78600693]
[0.80452287 0.37833988 0.87818859]
[0.97675205 0.42441338 0.4536154 ]
[0.66763564 0.30644959 0.41274454]
[0.25145175 0.19254064 0.41123697]
[0.48822716 0.20934405 0.73603181]
[0.85449801 0.53115833 0.89161985]
[0.71401725 0.05307642 0.6701219 ]
[0.87089436 0.54000691 0.68952163]
[0.75357351 0.96979074 0.66664942]
[0.12868462 0.06103819 0.59983425]
[0.44057822 0.09923471 0.95559256]
[0.55982671 0.56211819 0.38921435]
[0.52591319 0.26367676 0.9695439 ]
[0.18438664 0.84147727 0.53940255]
[0.66804219 0.40917089 0.96805806]
[0.1575643  0.54289144 0.73014164]
[0.63596482 0.05154528 0.75562679]
[0.04840729 0.90986441 0.16181743]
[0.91321408 0.9438495  0.89637792]
[0.41888718 0.97997585 0.50988617]
[0.05496494 0.93673634 0.57694449]
[0.27799049 0.28421226 0.49455012]
[0.54139736 0.09288876 0.22019597]
[0.74244269 0.66369611 0.04407161]
[0.41208613 0.05804516 0.24359161]
[0.53415272 0.18292972 0.45544578]
[0.41511265 0.33046926 0.52412429]
[0.8997383  0.74137375 0.73710382]
[0.71625311 0.82342876 0.3200115 ]
[0.62869981 0.44434526 0.90509614]
[0.4067015  0.10469812 0.20576684]
[0.05202689 0.45700818 0.03812667]
[0.61653516 0.187513   0.6204119 ]
[0.19042751 0.89717374 0.33410404]
[0.26083189 0.19707003 0.99208924]
[0.79073563 0.86846134 0.9179276 ]
[0.91548541 0.22084853 0.96279774]
[0.96202942 0.74563781 0.41118556]
[0.06304847 0.83273231 0.10928348]
[0.84022597 0.89641488 0.76064986]
[0.04628897 0.51031955 0.43779761]
[0.88260848 0.79003587 0.94494814]
[0.65406369 0.6217587  0.12204395]
[0.20621408 0.95028468 0.48987751]
[0.81315496 0.44495755 0.18502121]
[0.16403922 0.0825279  0.40527732]
[0.61841974 0.28944586 0.42487658]
[0.73269704 0.44141514 0.1204703 ]
[0.23903577 0.84877959 0.87876209]
[0.34592816 0.04259471 0.91029609]
[0.52798921 0.36909935 0.69559221]
[0.59124108 0.33180544 0.44353362]
[0.74318048 0.24480679 0.51402352]
[0.49605375 0.5434092  0.57533034]
[0.24117044 0.78435502 0.28825366]
[0.65829053 0.71662704 0.35232404]
[0.08900361 0.81224865 0.28651871]
[0.55124394 0.36773684 0.56444641]
[0.35044471 0.22175135 0.2605891 ]
[0.17415858 0.71251659 0.67279514]
[0.10305297 0.44372659 0.45528325]
[0.55566177 0.9471629  0.51736713]
[0.28284406 0.29687773 0.96646718]
[0.40931561 0.56882844 0.36095962]
[0.94186264 0.18235159 0.18790892]
[0.0798098  0.3759272  0.48275839]
[0.37095902 0.65055619 0.79217663]
[0.55359221 0.97092802 0.42688833]
[0.1768004  0.31288165 0.78374849]
[0.7988945  0.58543685 0.85830238]
[0.75534147 0.77317588 0.97393383]
[0.95276943 0.23250718 0.36646536]
[0.47853334 0.81981599 0.03785531]
[0.25408831 0.72952109 0.01810821]
[0.14486043 0.09498641 0.14011373]
[0.82436915 0.41595667 0.40582977]
[0.71717386 0.44488344 0.26915371]
[0.46726515 0.86272436 0.85384159]
[0.74579915 0.09303397 0.58562984]
[0.08754892 0.96248601 0.73298976]
[0.98169812 0.19568738 0.94802555]
[0.13031878 0.82536246 0.94125354]
[0.44721997 0.11198256 0.66912568]
[0.34677533 0.44939656 0.12004387]
[0.45047346 0.68882925 0.10790745]
[0.87949698 0.09269659 0.0437894 ]
[0.59026363 0.64655779 0.67482209]
[0.182965   0.7176255  0.34016035]
[0.69081849 0.41294079 0.14319859]
[0.55213385 0.46511628 0.98611776]
[0.54731081 0.59750925 0.56545027]
[0.81525619 0.9896592  0.0552156 ]
[0.89545439 0.8661104  0.83488163]
[0.08213361 0.94433653 0.05052769]
[0.28163297 0.95150808 0.38536436]
[0.83750031 0.44425168 0.32224891]
[0.82680674 0.66232907 0.50701794]
[0.28722583 0.18656564 0.68590956]
[0.60384308 0.08628361 0.05024387]
[0.63025139 0.27650295 0.42379172]
[0.41528885 0.5840243  0.91170694]
[0.0831657  0.34138966 0.48171788]
[0.83221264 0.39928999 0.19099435]
[0.51128817 0.09955672 0.02087919]
[0.32168665 0.43420596 0.79530679]
[0.97714368 0.25886105 0.64552795]
[0.55604969 0.58628938 0.36216068]
[0.60347543 0.04830746 0.93651676]
[0.34205184 0.08708189 0.95173915]
[0.6649877  0.0198853  0.47690358]
[0.68020411 0.73059419 0.95573083]
[0.5984042  0.31099489 0.89764513]
[0.28213053 0.88767135 0.26640248]
[0.75585595 0.88655552 0.22819037]
[0.66390779 0.04563276 0.93381751]
[0.63370409 0.33221536 0.44726634]
[0.59951279 0.16653151 0.72951151]
[0.13731812 0.31198278 0.78698344]
[0.34575236 0.7338253  0.58384397]
[0.06983785 0.32521733 0.19404165]
[0.49407866 0.80809527 0.2433387 ]
[0.04642089 0.85043346 0.19477166]
[0.31298554 0.67789786 0.65525615]
[0.76410957 0.78921663 0.12580901]
[0.17484729 0.33908024 0.98458958]
[0.86968438 0.83996934 0.52555419]
[0.39098746 0.56374385 0.41662364]
[0.55179569 0.36173248 0.7285181 ]
[0.10390619 0.86611025 0.83194913]
[0.358221   0.46243164 0.11090028]
[0.40196504 0.48308098 0.08371358]
[0.29094327 0.12714695 0.11446052]
[0.02777712 0.08601069 0.31306305]
[0.63562746 0.20764137 0.05295762]
[0.50858965 0.22007401 0.17079896]
[0.33583894 0.81622182 0.07258704]
[0.65510685 0.4342127  0.39705579]
[0.91711552 0.13284612 0.02235643]
[0.54279426 0.00927021 0.33203608]
[0.37297025 0.61809006 0.50099104]
[0.23225876 0.7843478  0.85271615]
[0.31153593 0.96437577 0.24266657]
[0.51841068 0.33270551 0.8924024 ]
[0.7502191  0.05965781 0.04342609]
[0.41092159 0.01421064 0.28215454]
[0.53870335 0.68249251 0.12470567]
[0.69366308 0.65861575 0.65105532]
[0.31224589 0.2948377  0.7093643 ]
[0.24789522 0.71174017 0.60202391]
[0.95852876 0.08192372 0.54481012]
[0.45060819 0.59054599 0.48952066]
[0.29006582 0.63385774 0.80874817]
[0.78796781 0.98564923 0.07657648]
[0.49811223 0.38869582 0.18177218]
[0.91016474 0.66955882 0.46102837]
[0.21803979 0.66541864 0.01997998]
[0.29940118 0.88664795 0.02174133]
[0.51808548 0.64513091 0.76084445]
[0.26707265 0.69675745 0.17875278]
[0.11220211 0.37829535 0.37207447]
[0.42236782 0.02666678 0.94605183]
[0.0677286  0.59952946 0.8012342 ]
[0.43057841 0.2765472  0.17649914]
[0.25634705 0.51662995 0.89106188]
[0.04943835 0.48388842 0.03411464]
[0.66458104 0.78380209 0.75456416]
[0.08458215 0.11123523 0.2841489 ]
[0.16900328 0.338956   0.23571962]
[0.1717942  0.07455532 0.06667922]
[0.62848654 0.35432041 0.39473071]
[0.49304371 0.54813266 0.55409146]
[0.79231092 0.7119079  0.70043351]
[0.53513106 0.58265618 0.5485155 ]
[0.54333958 0.96002737 0.84935573]
[0.02203984 0.91804733 0.48877262]
[0.03220256 0.51688696 0.2656974 ]
[0.15302549 0.88565981 0.12084996]
[0.10578543 0.48818978 0.43457304]
[0.80614545 0.27631821 0.20870388]
